comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
supprimer tous les signes religieux dans les lieux publics et dans la rue,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.9236272761586268,-0.95546161297271,24.355806,22.659843,-9.696120500564575,-6.556196808815002
Interdire les appâts religieux dans l’espace public,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.3148488410270893,0.7209102584121636,34.954308,17.142006,-10.440779566764832,-6.299728751182556
Interdire tout signe religieux ostentatoire dans les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.6205701580910807,-1.841905513911221,41.369778,28.700495,-9.721472144126892,-7.399483919143677
interdire tous les signes religieux,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.3066058453059923,-1.275375816922456,26.588844,18.74739,-9.590677738189697,-6.145293161273003
Interdire tous les signes religieux dans les entreprises,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.42933691293938264,-1.9060601290576022,26.474483,19.37304,-9.9424347281456,-6.7154306173324585
interdire TOUS les signes religieux dans les établissements publiques,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.08899562016905649,0.15278733209103412,25.069607,20.275633,-9.58806848526001,-6.340992599725723
Interdire tout signe religieux dans les lieux publiques,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.5537932072570049,-0.7044313988840701,37.497,29.528252,-9.578470468521118,-7.2314252853393555
Interdiction des religions dans les ministères les écoles les lieux de travail....,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.3195894614576202,1.323333247723719,27.618185,21.68785,-9.264206290245056,-6.476329416036606
"interdire les signes ostentatoires de religion dans les lieux publics, les écoles, les administrations. Pas de femmes voilées dans les lieux publics(injure aux actions pour l'égalité des sexes, prônées par notre état français). Les religions ne doivent pas pouvoir financer les campagnes de nos élus.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.820744489819344,-0.16992885630706858,24.638454,26.791466,-9.670105218887329,-6.687274098396301
Interdire tous signes religieux dans l'espace public,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.1690060558708044,1.123009813865317,33.855057,17.730389,-10.369637370109558,-6.2632240653038025
Interdire les signes des religions,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.09386519143898751,1.455917537548165,23.788507,16.171602,-9.652640223503113,-5.645600497722626
"Interdire tout port de signes religieux, objets et vêtements, dans les lieux publics et non publics ( ne les autoriser que dans les lieux de culte)",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.2212000953285047,-0.493915188386787,23.67067,25.889942,-9.624084293842316,-6.7231684923172
"Interdire les signes religieux ostentatoires à l'université comme dans les lycées et les services publics, idem dans les entreprises, voir dans l'espace public",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.35344791949741416,0.27592990359958647,31.45653,18.754026,-10.23776924610138,-6.397831588983536
Interdiction des signes de TOUTES les religions dans l'espace public.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.9127751647006375,0.4184409227774395,35.841537,20.675653,-10.46924114227295,-6.058499280363321
interdire le port du voile dans tous les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.29401675217221185,1.0371930840674946,24.583109,30.570065,-9.314987033605576,-6.8347280621528625
Surveillance des lieux de culte. Interdiction des signes religieux  dans les lieux publics.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.9975423035995769,-0.8388658984384184,24.134825,24.35036,-9.662875652313232,-4.683045029640198
Interdire le voile dans les lieux publics.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.4452565800154429,-0.8300123669388694,24.630617,29.032331,-9.43237715959549,-6.787456035614014
Pas de signes religieux dans les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.9776403959697747,0.27333437214946565,24.166979,24.737965,-9.719972729682922,-6.639028489589691
supprimer tous les signes d'appartenance religieuse dans les écoles et dans les services publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.591116361351686,0.16043672075627236,24.944933,22.746029,-10.09226655960083,-7.230365753173828
"INTERDIRE dans les lieux publics et au travail, tous les accoutrements religieux, en particulier le voile sur la tête des musulmanes, les robes et savates des islamistes, mais aussi les soutanes des curés et les papillotes des juifs: tout ceci doit rester cantonné aux domiciles ou sur les lieux de culte...",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.38534099069818567,0.8725803901240216,21.8739,29.615334,-9.248499259352684,-5.689030140638351
Interdire les signes religieux dans les endroits publiques,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.11184020814157547,0.5307354314985182,25.59598,20.429363,-9.613678872585297,-6.331021785736084
Pas de voile dans les écoles et les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.6125651344260234,-1.9098004772718178,24.546627,28.206915,-9.486516445875168,-6.809554994106293
interdire les signes religieux dans les institutions publiques,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.360306311039332,0.8379641081468902,26.166838,20.436852,-9.63885772228241,-6.293189853429794
aucun signe religieux dans les lieux public et pour les fonctionnaires.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.36834572833178303,-0.2894514427525171,46.198505,27.413717,-9.581839382648468,-7.909167528152466
Interdire les signes ostentatoires d’appartenance religieuse dans tous les lieux publiques.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.4314706553784797,-0.42939735549050917,26.189215,22.123743,-9.672022819519043,-6.373640179634094
Interdiction de tout signe religieux ostentatoire dans l'espace public. Aucun financement public pour les religions.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.8726599105481503,-0.631423103205165,42.14112,23.117794,-9.474858462810516,-7.650417327880859
"interdire tout signe d'appartenance religieuse ,dans les lieux publics , les lieux d’éducation ,écoles , fac etc ..",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.12420531127607704,1.8523787598371815,43.331135,29.719658,-10.040628433227539,-7.386141657829285
"interdire tout signe religieux ostentatoire dans tous les lieux publics et dans la rue (croix, voile, kipa, etc)",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.8683678210872713,-0.9325144529261344,41.40065,28.447983,-9.686177730560303,-7.388843297958374
interdiction de tous les signes religieux ostensibles dans tous les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.4350070668826255,-1.7855973532845262,22.80911,21.500937,-9.613750159740448,-6.5087485909461975
"Interdire tous les signes religieux ostentatoires ( croix, kippa, voile,..) dans les services publics.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.36037159563672017,1.4146806169982864,26.966988,26.92248,-10.157065987586975,-6.585055947303772
"interdire toute forme de représentation de signe religieux dans les écoles, les lieux publics.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.8236444286268655,-0.05816209421994415,38.28494,13.188341,-10.81535029411316,-6.511780917644501
"Interdire tous les signes religieux visibles dans l'espace public, dans les entreprises, à l'université...",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.4131426079558228,1.0139505800102688,31.665804,18.579708,-10.254452228546143,-6.377489268779755
Supprimer les signes religieux dans l'espace public,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.8475268999200919,-0.9746959881652093,34.663376,18.361168,-10.444655299186707,-6.203845143318176
Interdiction des signes religieux dans l espace public.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.225418421909659,-0.855550703109525,35.500423,20.610947,-10.441131949424744,-6.072724588215351
"Ne pas accepter les signes ou les comportements à caractère religieux dans la rue, dans les lieux publiques dans les écoles et les administrations. Pas de voile islamique, pas de menus différenciés suivant les religions dans les écoles, la mixité totale dans les piscines et les établissements de soins.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.0405240481084046,-1.5579061419200357,32.086388,26.880562,-8.773910149931908,-6.640947580337524
Interdiction de montrer des signes religieux dans tous les lieux publiques.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.2064298777670424,-0.542948229720734,24.917425,21.078074,-9.56898945569992,-6.380438208580017
interdire les signes religieux ostentatoires sur la voie et les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.8500368244151959,1.028265666836029,26.237202,25.946476,-9.998006165027618,-6.605120837688446
"Repréciser les choses dans le cadre de l'école et des universités, dans le cadre public aussi (entreprises, commerces, rue...). S'assurer de l'interdiction du financement des cultes par des pays étrangers ou des individus > à la même somme que pour les élections présidentielles. Inspecter les écoles privées religieuses sous contrat, interdire toutes les autres.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.6350968155900412,0.46758413228349827,27.91971,-4.622051,-8.925215877592564,-4.217989563941956
"- Interdire tout signe religieux quel qu'il soit dans tous les lieux publiques (rue, magasins, écoles, hopitaux, etc). Interdire les séances des piscines publiques réservées aux femmes.  - Ne pas prévoir de menu particulier dans les cantines suivant la religion des enfants.  - L'Etat doit rester neutre et ne pas financer les lieux de cultes et les religions.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.27830227456705203,1.6431024924741515,36.514412,29.36702,-9.460678607225418,-6.4963200986385345
"Interdire tout signe distinctif religieux dans tout l'espace publique (les rues, les écoles, les administrations, etc).",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.9247927702837633,-0.3485379996813334,46.34352,33.42349,-10.143283486366272,-7.895348310470581
"Uniforme dans les écoles, apprendre les règles de bases de la politesse dès la maternelle. Interdire les signes religieux dans tous les lieux publiques.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.8792555835432554,-0.3704515159549502,24.541864,20.70026,-9.630819439888,-6.403549879789352
Interdire tous les signes religieux significatifs (port de vêtements) dans les lieux publics. Exception faite aux représentants des différents cultes et aux abords des lieux de cultes.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.09663319662601168,0.991365764210641,23.476072,25.889463,-9.32567149400711,-5.692468672990799
Interdiction de tous les signes religieux dans tous les lieux publique. La région doit resté dans le domaine privé et les lieux de culte.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.5231201603513203,-0.7429930385590877,21.808107,21.087711,-9.515564501285553,-6.385122388601303
-rendre obligatoire l’apprentissage du Français pour tous les hommes et toutes  les femmes en immigration  -interdire les signes extérieurs d’appartenance à une religion (interdiction du  voile) dans les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.3840849708574122,0.9239897330030475,18.892921,29.994326,-9.280328959226608,-6.2751864194869995
Interdiction des signes religieux dans l'espace public et dans l'école.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.1217082294635958,-0.9953007444811409,35.519707,20.556585,-10.44393527507782,-6.07771235704422
Interdire tout signe et comportement religieux dans l'espace public Les religions se pratiquent dans les espaces privés et dans les lieux (batiments) prévus à cet effet,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.06106903439990748,0.18478678454843267,39.87188,20.214746,-10.492168664932251,-6.762106418609619
Interdire tout signe religieux et toute manifestation religieuse dans les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.7272021700521262,1.275229626791963,42.62585,30.060476,-10.904828906059265,-6.684653997421265
Appliquer réellement la mission de séparation des églises et de l'état. Pas de menus spéciaux dans les écoles et collectivités. Interdiction des financements publics pour les lieux de culte. Interdiction de tous les signes religieux dans l'espace public.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.2283878732417647,1.7038635960807549,34.738876,24.71268,-9.195897579193115,-6.550655245780945
interdire tout signe religieux dans l'espace public et dans les entreprises et administrations recevant du public,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.6143762625024263,0.005690475341999507,40.22532,21.867176,-9.400191515684128,-7.5303168296813965
faire des pactes entre l’État et les représentants des grandes religions afin d'avoir leur soutien pour le respect des lois; interdire tout signe religieux ostentatoire dans l'espace public. Interdire les tenues salafistes dans les rues.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.6877712559545998,1.206080019428654,43.16767,21.171583,-9.47073444724083,-7.549724102020264
Supprimer tous les signes religieux dans les lieux publiques et professionnels. LAICÏTE OBLIGE !,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-2.4133513704487775,-1.2428715281388938,24.492842,21.528748,-9.556385397911072,-6.423236668109894
Interdire les signes religieux dans l'enseignement supérieur public,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.3655390348908963,-0.03233885397792896,31.18654,17.504316,-10.272176265716553,-6.223773658275604
Interdiction des signes religieux à l'école et dans les services publics. Ne pas financer les établissements religieux.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.7438609563150113,-0.3292708423131759,25.874865,24.890696,-9.836560547351837,-6.655407726764679
"arreter d'accepter les dons des pays du moyen orient pour financer les mosquées, interdire le prêche dans les rues, et les lieux de prière illégaux, interdire les extrêmes . répertoire des lieux de cultes autorisés",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.7260126392262708,-0.8073931552158861,18.131775,19.183037,-9.295019179582596,-5.481754839420319
Toutes les religions à égalités et pas d ostracisme dans les écoles,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.9852484040658285,0.5372208594302321,30.8695,2.5597434,-7.938043475151062,-6.165328815579414
"Interdire tout port de signe religieux dans les lieux publics, sauf petit pendentif discret",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.9086803214080599,-0.5901037318115184,37.73382,27.454664,-9.450419157743454,-7.2691298723220825
"Dans un état laïque où doivent cohabiter des citoyens de toutes origines et religions, les signes religieux extérieurs posent de graves problèmes de sécurité aussi il faut tous les bannir. Interdire le port de tout signe religieux ostentatoire ainsi, la République viendrait au secours des citoyens et les aiderait à casser les carcans rituels imposés par des religieux et des sociétés archaïques.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.7429583044526558,1.000783746081562,26.294561,13.13642,-9.18568266928196,-5.779101744294167
Respecter les valeurs républicaines dans tous les lieux publics. Cesser de construire des édifices religieux. Interdiction de prier dans les lieux publics et les rues.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.3177682229939982,1.2956800879378894,21.445518,24.35727,-9.72056758403778,-6.797326147556305
Supprimer les signes ostentatoires religieux dans tous les lieux publics Possibilité à l'état de presenter un delegué aux conseils d'administration des ecoles privées,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.12709664628719372,0.7205632228345978,25.348162,23.56006,-9.777994632720947,-6.524996042251587
"Pas de signes religieux ostentatoires dans l’espace public ni dans la rue, seulement dans les lieux de culte et dans l’espace privé. Pas de prosélytisme dans les lieux publics, surveillance des prêches pour sanctionner sévèrement les incitations à la violence et les appels à la guerre sainte.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.091440927962931,-0.6751783029211434,32.707916,19.88966,-10.328034162521362,-6.4457234144210815
plus de signe religieux dans tous les établissements publics dont les écoles.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.12353293568369676,0.8682183422578492,23.452671,19.608322,-9.089164860546589,-6.47650483250618
"interdire aux pratiquants le port dans l'espace publique de signes religieux ; mais les autoriser pour les religieux (imams, curés...)",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,2.0503927398842823,-0.06195799928971769,32.010677,20.587507,-10.085091948509216,-6.047364037483931
pas de signe religieux ostentatoire dans les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.6359576201176715,0.7939361312070127,41.220078,29.005152,-9.747432589530945,-7.380601286888123
pas de signe religieux ostentatoire dans les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.048142858766830214,0.45905610126857954,41.21996,29.005247,-9.747430562973022,-7.380599141120911
Aucun signe ostentatoire religieux n’a des places en dehors des lieux de cultes: aucune signe dans les lieux publiques ou dans le milieu professionnel,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.8914785403583723,1.5241412753588055,38.787292,29.927681,-9.668445944786072,-7.258697986602783
"Interdiction stricte de tous signes religieux dans tous les lieux publics et privés qui accueille du public (Magasin, salle d'attente, gare...)",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.35900726583944514,1.0528454692906066,22.804226,21.500305,-9.61047101020813,-6.5124558210372925
supprimer le voile dans les lieux publics en particulier les administrations et les universités contrôler les mosquées; interdire les prières de rue;supprimer les écoles publiques musulmanes;imposer une laicité stricte dans le monde du travail,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.1665870964429124,0.9316387064126628,24.239985,21.853594,-9.53669810295105,-6.480724900960922
Interdire immédiatement tout port de signe religieux dans l'espace public,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.6762229160408268,0.6102355821826623,40.639347,22.412294,-9.383179098367691,-7.474637269973755
Interdire le port du voile dans tous les lieux publics et au travail.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.1141074858671784,0.7901260286500694,24.487385,30.738117,-9.302131593227386,-6.8277780413627625
Etre ferme et interdire tous les  signes religieux ostentatoires dans les zones publiques pour toutes les  religions. La pratique de la religion et l'affichage des signes religieux  doivent être dédiés aux espaces religieux et dans l'intimité.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.3740266974782427,-0.1609246930938407,25.403605,19.18418,-9.705592453479767,-6.230972304940224
"interdire tout signe ostensible religieux dans l'espace public et les établissements publics ( foulard , nijab, kipa....).",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.44234980696855725,-1.021041459825112,41.355022,21.845808,-9.456632226705551,-7.424348831176758
Interdire dans l'espace public tout signe religieux ostentatoire,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.5952214880979728,1.7385732168714791,42.33378,22.839527,-9.48649975657463,-7.586758375167847
"Aucun signe ostentatoire religieux  dans l'espace public ( voie publique , ""salle de vote"" , les CPAM, les CAF, les CDAS, ect. )",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.08746247584998441,0.10121523600941634,47.36864,22.944992,-9.72445011138916,-7.729908585548401
Aucun signe distinctif religieux dans les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.8883755042483807,-0.35263305238965864,45.267082,31.286966,-10.05596399307251,-7.699795484542847
INTERDIRE TOUS SIGNES RELIGIEUX,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.4832929156644838,-1.282111889920768,26.718023,18.696598,-9.594296157360077,-6.143812716007233
expliquez. évitez les jurisprudences discordantes.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.0697836377306744,-1.3676040354740904,9.0042715,4.8735685,-8.505597710609436,-5.663473576307297
Ne plus parler d'aucunes religions dans les écoles publiques et supprimer les signes ostentatoires dans les lieux publics,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.05517264719628157,1.3932765390217545,23.96401,22.269327,-9.71359407901764,-6.485530376434326
Liberté de religion pour chacun (autorisation du voile et des signes extérieurs religieux dans les lieux publics),Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.10473211075854415,2.402586506662277,19.279228,29.08417,-9.479559481143951,-6.611690998077393
Ne plus subventionner les cultes (quels qu'ils soient) et Les écoles confessionnelles . Interdire les signes religieux dans le domaine public.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.8992408934838865,-3.066113193454589,13.207846,34.954086,-7.847800970077515,-6.556042313575745
Interdire tous signes religieux en public,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.7027858916264874,-1.1776196865467519,27.26137,18.454956,-10.255268931388855,-6.250941634178162
"grande fermeté sur les manquements des religions sur les droits notamment des femmes. interdiction des financements étrangers des lieux de culte ou écoles confessionnelles; Fermeture des lieux de culte non respectueux, politisés,etc. Fermeté sur le port du voile et des signes trop marqués. aucun financement de l'état aux religions; .",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.025031992568961377,0.3619012368596503,23.196772,7.1534667,-9.399343013763428,-4.7806631326675415
"Que l'espace publique ne soit pas le lieu d'affirmation des choix religieux de chacun. Pas de signes religieux ostentatoires dans les lieux publics, les administrations, les  stades, piscines municipales, les universités...",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,1.2666476704136451,0.510696565120239,30.784502,25.145254,-9.868631839752197,-6.400840073823929
Interdire tout financement étranger pour les lieux de culte ou les institutions religieuses.  Interdire les prêches dans une autre langue que le français.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.3669423643556049,0.0955194178653646,14.625233,6.09823,-9.734911680221558,-5.136922180652618
"Interdire tout signe religieux dans l'espace public : croix, burqa, djellaba, kippa, étoile de David, voile islamique, etc. Sauf pour les religieux tels que les prêtres, les imams, les bonnes soeurs ou les rabbins. Dans ces cas-là, ceux-ci doivent justifier avec un permis.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.07693140401360354,1.8516614768266992,43.48883,17.506693,-9.31670367717743,-7.334703087806702
Interdire tous signes religieux dans les institutions qui dépendent de l’Etat.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.6634515576111089,1.6191576812731552,26.375427,19.77003,-9.616725206375122,-6.237979352474213
"Financement des cultes par les croyants, sans financement étranger. Etre ferme sur l'interdiction des tenues religieuses dans les établissements publics. Pas de voile  lourd dans les ecoles !",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.5832550758539587,-0.4238672220088896,20.137585,2.2870364,-9.08186113089323,-4.5195804834365845
"Interdire tous signes religieux dans l'espace public : croix, kippa, voile, turban... Expulser tous les prêcheur étrangers",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,2.212706850032736,-1.9453648150453196,40.302006,16.889795,-10.268181085586548,-6.566874146461487
"Interdire tout signe extérieur de religion (sauf pour les religieux, donc c'est le travail) dans les crèches, les écoles, les collèges, les lycées, l'enseignement supérieur, les administrations publiques, les hôpitaux...et dans la rue.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.08836086282553719,-0.00703680078110591,34.091606,29.318748,-8.37140142917633,-6.761918723583221
"Interdire les signes religieux tels que le voile ou la croix dans les lieux publics, supprimer le poisson du vendredi.",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.334241297985211,0.2658297285552669,27.406984,-16.184353,-8.353802382946014,-6.182794854044914
Interdire tout signe distinctif de religion dans les lieux publics (écoles notamment),Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-1.9911023417053346,-1.5524640428517809,45.3842,32.42375,-10.128944754600525,-7.766651630401611
"interdire tous signes religieux, croix, kippa, voile etc... dans l' espace public",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,-0.3702623231686384,-1.4732334582380489,40.477787,16.623878,-10.304179787635803,-6.597437560558319
Interdire tout les signes et vêtements religieux dans l'espace publique.,Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.23142364916317865,0.09226047181771167,31.151518,20.118107,-10.170299649238586,-6.118701703846455
"Investir dans l""éducation et la culture Combattre tous les extrémismes religieux (y compris catholiques) Interdire les financements étrangers pour les lieux de culte Mettre en place un contrôle strict sur tous les prêches et pénaliser sévèrement les dérives extrémistes Assurer des lieux de culte dignes pour toutes les religions",Interdire tous les signes religieux dans les lieux publiques,2503,0.27991500782822637,0.7749230773288691,-0.42377582902708283,22.65733,9.230225,-9.313257724046707,-4.85123610496521
