comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Il y a trop de migrants, on ne peut accueillir toute la misère du monde. A l'exception de ceux qui sont en danger, si nous avons les moyens d'aider, il faut aider les peuples à rester chez eux comme par exemple avec des programmes d'agriculture vivrière et surtout controler l'utilisation des aides.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.4692067326421893,-0.9897555951010742,-27.90704,-8.284551,-8.505051672458649,-6.6052775382995605
il faut à la fois pouvoir accueillir les personnes qui sont en danger de mort dans leur pays mais également ne pas accueillir plus de personnes que nous ne pouvons fournir de travail et de revenu à chacun.,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-1.2679149697602679,1.874376385372667,-23.031126,-15.123786,-6.856528043746948,-5.969804929569364
On ne peut pas demander aux français (notamment à ceux qui ont travaillé toute leur vie en France et ne reçoivent qu'une maigre retraite) d'accueillir les immigrants et de les voir recevoir bien plus qu'eux-même n'auront jamais. Nous ne pouvons pas laisser mourir de faim ou sans soins qui que ce soit. Mais il faut que l'équilibre soit trouvé pour que les plus pauvres des français ne reçoivent pas moins que les immigrants reçus en France (cmu...),"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,1.1230959775984763,0.8259412746395723,-25.475708,-27.842947,-9.619497001171112,-6.248364701867104
l'immigration est un fait de société. nous sommes un pays attractif qui suscite un espoir pour ces gens .il faut les accueillir. mais il serait préférable de les aider dans leur pays pour faire prospérer celui ci. les grands pays ne jouent pas leur rôle pour les aider à rester ...ils en ont les moyens.......c'est scandaleux,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,1.018708215902091,-1.349104496554484,-21.04859,-3.9457788,-8.918459720909595,-5.581110000610352
"Le problème qui se pose est celui des clandestins qui viennent à cause de la misère dans leur pays.""Doit on accepter toute la misère du monde""Jospin. Il faut aider les Associations qui les insèrent dans leurs pays et éviter les détournements de fonds par les officiels et mafias de leurs pays.Il faut les renvoyer dans les pays de provenance mais leurs pays les refusent.D'où expulsions faibles.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.5744479527016378,-0.853611300010332,-19.698452,-6.6477656,-8.927122510969639,-5.793925538659096
"les migrants sont sur notre sol, il faut les accueillir dignement : nous nous plaignons de la désertification des campagnes, mais que n'y accueille-t-on pas les migrants, il y a des gens avec des compétences qui pourraient aider, redynamiser les territoires. Et même si ces personnes sont en situation illégale, il est impensable de détruire le peu de biens qu'ils ont Par contre il faut mener une politique résolue contre les passeurs et les profiteurs de la détresse.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,0.5614482553196162,0.7163612221433313,-15.187194,-15.855449,-9.542710483074188,-5.651319921016693
Les conditions de vie de certains immigrés sont inadmissibles. Il ne faut pas en accueillir si on n'est pas capable de bien les accueillir.,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.6166647620745084,-0.18079155717135165,-23.447304,-16.583853,-10.318785548210144,-5.9091628938913345
"Catastrophique. Reprenons les basiques, stopper l'immigration immédiatement. Lorsqu'il n'y a plus de place dans la voiture, on ne peut pas prendre d'autre passagers et encore moins lorsque nous n'en avons pas les moyens. Ils faut que les plus riches de notre pays investissent dans les pays d'où viennent ces flux, pour qu'ils restent dans leur pays. Et si ces pays ne veulent rien savoir et bien que les ressortissants étrangers aillent voir ailleurs.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.4688156665329078,-2.3847485933984194,-18.78969,-4.409994,-8.704824835062027,-5.440755784511566
"Il faut prendre le métro. Des familles de migrants font la manche dans presque toutes les stations… Et je ne parle pas des squats… Nous sommes dans une situation où il me semble difficile d'accueillir plus de monde.. Nous n'arrivons pas, déjà, à accueillir ceux qui sont là…. Il faudrait pratiquer l'immigration choisie. Nous ne pouvons pas accueillir toute la misère du monde.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.3802929318958359,0.7541347582823055,-50.230473,-16.097454,-10.187942504882812,-7.144374370574951
On ne peut malheureusement pas accueillir toute la misère du monde.....  Il faut agir dans le sens d'aider au maximum les pays à se développer afin que les personnes puissent rester dans leur pays d'origine.,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,0.4292136306580174,0.16961526101677585,-51.73496,-10.206877,-10.021824955940247,-7.868193507194519
"nous ne pouvons accueillir tout ces gens, même si ils sont en guerre, nous ne pouvons pas donner du travail à tout ces gens, il faut arrêter de les faire venir, il n'y a déjà plus de travail pour les français,","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-1.7014479654708685,-0.16381688723520405,-44.01386,-13.852778,-10.461906433105469,-6.500865578651428
"Le mieux pour ces immigrants seraient qu'ils restent dans leur pays, et de les aider là bas. Je n'ai pas de solution pour ces gens, on ne peut pas les laisser mourir dans leur pays, mais on ne peut pas accepter tout le monde.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,1.172702957880372,0.7014584247666934,-46.047153,0.14305072,-9.581727027893066,-7.169197082519531
On ne peut pas accueillir tout le monde.Uniquement ceux qui sont en danger de mort dans leur pays,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.9198143433463336,1.3754866862624073,-20.062134,6.843272,-7.009145975112915,-5.032492578029633
"Il faut aider les personnes en danger. Mais on ne peut pas accueillir tout le monde. Des familles qui se deplacent oui on les aide et on les accueille. Des hommes seuls qui ont laissé leur famille, je ne suis pas d'accord.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,1.2242955683613512,1.3074710413040405,-46.870358,1.5131347,-9.72451514005661,-7.221078276634216
Accueillir les gens dignement. Donc ne pas en accueillir plus que ce que l'on peut,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,1.0899561452507456,-1.6207401277768267,-43.31592,-3.6384614,-10.377469778060913,-5.650178611278534
"les réactions sont hostiles parce que les gens sont entassés dans les même quartiers, il y a un taux de tolérance par quartier, parce que personne ne connait les aides exactes et que tous fantasmes sur le ""eux ils ont nous on a rien !"" il devrait y avoir beaucoup de transparence  accueillir des immigrants suppose qu'on a envie d'en faire des citoyens français donc il faut les éduquer en ce sens, et avoir un travail à leur fournir mais cela suppose que ceux qui étaient là avant on déjà été servis...","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,0.32891531289854553,-1.7153843819470573,-27.239944,-26.211258,-9.716143131256104,-6.345529109239578
"Il y a trop de migrants. La France ne peut recevoir toute la misère du monde. Nous sommes un pays ""pauvre"" et n'avons plus les moyens d'accueillir dignement les migrants. Il faut déjà s'occuper de nos SDF.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,0.46300042112399853,0.9702617894030151,-44.270947,-22.45685,-8.659358352422714,-7.09054696559906
Il faut arrêter l'immigration de masse ! Nous n'avons pas les moyens d'accueillir tous ces migrants et ils ne peuvent pas s'intégrer dans la société. De là naissent les communautarismes et les violences réciproques. Commençons par permettre à ceux qui sont déjà là de s'intégrer comme il se doit avant d'en faire venir d'autres.,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,0.4319418308302683,0.5715088335179053,-25.20788,-22.501482,-8.154532253742218,-6.6814780831336975
"Tout d'abord, je ne comprends pas en quoi l'Europe est responsable de l'accueil des migrants syriens et pourquoi on tente par tous les moyens de nous culpabiliser. Les premiers concernés sont les pays d'où viennent ces personnes ainsi que ceux qui sont le plus proches d'eux par la distance, la religion, l'éducation. Nous n'arrivons déjà pas à aider les personnes de notre pays qui sont en difficulté alors pourquoi accepter de nous mettre encore plus mal économiquement en acceptant les migrants ""économiques"" ?","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.15377748730295904,-0.2735359878242027,-14.047888,-20.558887,-8.479812502861023,-5.385345041751862
"au lieu d'accueillir des migrants économiques, qui n'ont rien à manger chez eux , pour la même somme dépensée, exemple pourquoi ne pas leur fournir des pompes qu'ils puissent cultiver leur terre et vivre dignement dans leur pays . Contrôlons nous les sommes que nous donnons à ces pays?????","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.3772668474617699,-1.5462325375156287,-27.277903,-4.517381,-9.100639380514622,-4.473727583885193
"Accepter les migrants qui sont en danger de mort dans leur pays (guerre, etc) et ceux qui sont qualifiés pour exercer des emplois qui ne trouvent pas preneurs en France. Pour les autres, il faudrait investir afin de développer leur pays d'origine afin qu'ils ne soient pas obligés de le quitter. Soit dit en passant, il est scandaleux que les médecins étrangers soient payés moins que les médecins français pour le même travail dans les hôpitaux...","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.4625674122639679,-0.024438545515292533,-14.973759,0.038884047,-9.074854262173176,-5.0865777134895325
"On accueille beaucoup de personnes sans savoir les traiter, on a combien de personnes qui dorment dans la rue ? De personnes qui attendant un logement ? De personnes dépendantes de l’Etat ? Mais qui paye tout ça ? D’abord occupons-nous d’éradiquer les sans-abris en les relogeant eux. Les migrants qui ne parlent pas le français ils ont quel avenir ? Qu’on favorise les étudiants étrangers pour qu’il s’arme de savoir et retourne dans leur pays grandit et avec des projets en tête.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,0.5688262208214625,0.16038284382024082,-11.394337,-6.774838,-8.351032555103302,-5.5886732041835785
les migrants sont les plus grands et les plus nombreux assistés sociaux. Pourquoi ne pas envoyer dans leur pays des personnes qui les aideraient à revivre bien dans leur pays plutôt que de les aider à squatter les pays trop accueillants ?,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.8578322979045186,-0.611027071490406,-19.553114,-4.765656,-8.788538724184036,-5.521768033504486
"On ne peut pas accueillir tout le monde.  Uniformiser les aides au niveau européen, pour éviter que les migrants aillent dans les pays les plus favorables.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.6337356617534519,0.08135724276119675,-45.25223,-3.4129524,-9.819608271121979,-6.163150757551193
Exclusive ! Il est révoltant de ne pas aider ceux qui sont en difficultés alors que nous avons les moyens de le faire.,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-0.015139658110831195,-0.5790392056065312,-16.863005,-22.855984,-8.300946176052094,-6.869844138622284
"Il faudrait mieux aider les pays à se développer, mais on devrait accueillir les migrants qui subissent des exactions dans leurs pays","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,0.5620205047217081,1.5119455557544754,-23.196453,-5.8640785,-8.861739292740822,-5.8492122143507
Il faudrait limiter l'immigration afin de pouvoir mieux accueillir les gens qui sont en danger dans leur pays et reconduire dans leur pays ceux qui ne peuvent pas bénéficier de l'accueil en France ce qui n'est pas toujours fait.,"Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,1.4211090889088216,0.2367403558438674,-20.039268,6.0443726,-6.981257200241089,-5.069635272026062
"La France doit accueillir tout ceux qui sont en danger de mort dans leur pays d'origine.  En France,  à  Calais  Il faut arrêter de stopper les migrants qui veulent entrer en Angleterre et laisser les anglais s'en charger eux même dans leur pays.","Il y a trop d'immigration, nous ne pouvons pas accueillir toute la misère du monde. Nous devrions aider les pays  à se développer et non acceuillir des immigrants économiques. A nous de faire en sorte que les dictateurs n'empochent pas l'argent pour leur propre compte. En ce qui concerne les migrants politiques on peut les acceuillir tant que leur pays est en guerre, mais il faut qu'ils retournent dans leur pays pour le reconstruire quand les conflits sont terminés.",2517,0.28157512025953685,-2.4648327635663394,0.5494340239971578,-20.496078,6.4408293,-7.056779384613037,-4.993887901306152
