comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Un élu, c'est la base de la démocratie.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.22329597762922213,0.01716077431488514,-14.276869,-25.419754,-7.079471945762634,-6.260204643011093
"moi-même, un échantillon de personnes issues de la vie civile:  des personnes qui vivent la vraie vie, pas des personnes déconnectées, déséquilibrées en quête de pouvoir qui confisquent l'accès à la décision politique",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.3904693302137483,-1.358180022948475,-20.894085,-0.28132465,-9.376479744911194,-7.957486987113953
"Des élus, mais non professionnels de la politique, comme dans les pays scandinaves. Un mandat à la fois, pas plus d'un renouvellement, un salaire équivalent à celui gagné auparavant, pas d'avantages ostentatoires, de l'éthique, etc.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.25830731350969083,0.2784923508822351,-6.328548,-11.894928,-9.340906828641891,-5.251479268074036
"Des personnes de la société civile, sans étiquette politique, sans aucune appartenance à un parti, ayant simplement des convictions et de l'ambition pour la France",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.3366843229332741,-1.793802601977567,-14.538748,0.5628999,-9.093690700829029,-6.139956250786781
des gens qui ne soient pas des professionnels de la politique,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.7828117172803746,-0.7281034638577335,-21.89319,15.180727,-9.995913803577423,-7.44988214969635
A des personnes qui ne font pas la politique un métier.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.36851409108388944,-1.056047646974692,-21.695753,2.6830466,-9.997429490089417,-5.756214544177055
La vie institutionnelle et démocratique doit être calqué sur la même que celle des citoyens. Nos représentants ne doivent plus être des professionnels de la politique mais des citoyens élus pour des mandats renouvelables une fois mais non continu.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.0021513192586317545,-0.5013700250717117,-2.0020273,4.3637104,-9.171197682619095,-6.568254172801971
"Je ne fais pas confiance aux partis politiques car ils ont un fonctionnement qui, déjà, est tout sauf démocratique. Comment peut on demander à des partis qui ne respectent pas la démocratie dans leur mode de fonctionnement de la respecter une fois qu'ils sont au pouvoir ?",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-1.690986535584884,0.44894042147295055,-24.239841,-1.7227837,-8.879134804010391,-6.073767125606537
"Les gens qui ont une vision du monde similaire à la mienne, pour qu'ils la défendent et en fassent la promotion à travers un projet de société.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.6680703513584877,-0.475866403407545,4.750483,2.744485,-8.596721947193146,-7.432169675827026
"Dans la république qui applique la démocratie, ce sont les élus qui doivent nous représenter. Même une manifestation avec 60000 personnes ne représente que moins 0,1% de la population et ne doit pas modifier les choix exprimés lors des élections.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.09699017495642258,1.6137238150255344,-8.196564,-7.628186,-8.691557317972183,-6.182119578123093
Des élus issus de la société civile et non pas des professionnels de la politique,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.05304922089503544,-0.47073225969760696,-24.21612,18.561272,-9.80320394039154,-7.864368319511414
Les élus qui ne font pas carrière dans la politique. Ceux qui s'impliquent honnêtement pour améliorer la vie des personnes dont ils sont les représentants pour un temps donné.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.013934213494769258,0.2095134311894992,-19.597754,2.1964731,-9.94284838438034,-5.873926684260368
Un élu qui vient de la société avec déjà un métier et qui serait élu sur une période 5 ans en conservant son salaire plus une prime incitative,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.6854159630536317,-1.0943392759576018,-4.4925013,-10.280866,-9.828251600265503,-5.0767534375190735
En la pluralité des instances. C'est ce qui assure un équilibrage et la continuité démocratique.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.3742678530634645,-2.0975715348993442,-6.18057,-4.9944477,-8.631602436304092,-6.143250524997711
"A des citoyens choisis dans toutes les couches de la population, des personnes dont leur vie ressemble à la nôtre et non pas des professionnels de la politique. Les hauts fonctionnaires sont là pour les aider et les conseillers.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.8813213785038417,0.01279157666190778,-5.074465,-3.2990167,-8.565159797668457,-6.563705563545227
A des personnes de sortant pas de l’ENA et connaissant la vie de notre beau pays,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.321901685154834,0.7883135361186012,-5.0243278,-3.5848813,-8.489909291267395,-6.47604712843895
"à des personnes appartenant à des partis politiques ayant un programme ou des priorités précis et bien explicités, et qui ne ""ratissent pas trop large"" avec un programme et des priorités flous",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.43675495060994296,-0.7434434795829867,-2.1865032,-1.0360807,-9.255027920007706,-5.037055134773254
Elu mais issu de la société civile et non des personnes qui sortent de la même école et n'ont connu que la politique. Les maires des petites communes ou communes moyennes sont proche de la réalité mais pas toujours impartial du fait de la connaissance,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.25693809115633665,0.3371679364348616,-21.670235,21.10783,-9.395618110895157,-7.769205808639526
"Aux parlementaires non assujettis à un parti (ou à un groupe d'influence), qui ne fassent pas leur profession de leurs mandats, et proches des gens du peuple.  Il est IMPORTANT qu'ils puissent prendre des décisions en toute indépendance.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.003670989409423845,-1.3318312088919242,-8.795676,-0.89546216,-9.128970474004745,-5.998462268267758
"Aucun, dès qu'un humain a un minimum de pouvoir il en abuse et vise la montée.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.5727260065698392,-0.4412155120095686,-5.597518,-10.775529,-8.898844860494137,-5.318299412727356
Les personnes élues pour cela. C'est ce qu'on appelle une démocratie dans un pays de plusieurs dizaines de millions d'habitants.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.8107710555053472,0.06348063654472912,-6.99204,-12.590169,-8.576223373413086,-4.5034884214401245
Je suis confiant dans la démocratie représentative. La démocratie participative ne peut être qu'un complément et doit être utilisée avec circonspection. Elle exige un certain niveau d'éducation civique,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-1.411605903931789,-1.659297264243858,-17.551132,-21.967707,-7.243734121322632,-6.750164806842804
"par des non professionnels de la politique et en particulier, par l'obligation de démissionner de la fonction publique lorsqu'un fonctionnaire  accède à un mandat électif national.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.7083217844223162,-2.126512146948044,-6.187205,-11.94024,-9.63247400522232,-6.360837548971176
Des responsables d'association ou des personnes qui ont des convictions PERSONNELLES et qui ne sont pas les portes-parole d'un parti ou d'un gouvernement,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.7602426827398387,0.6257832151098154,-19.239305,0.027668547,-9.721011698246002,-5.83451734483242
Des dirigeants de PME,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.42422208006368306,0.3362443388786333,-5.1439824,-0.40548083,-9.001222308841534,-6.313037037849426
"Des personnes qui ont un parcours de vie proche du mien (donc, pas des énarques).",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,2.6320702373732408,0.29543584941990086,-19.918879,-0.7009285,-9.634628295898438,-5.736835420131683
des élu.es animateurs qui portent un projet co construit et non des élu.es qui proposent et pour lesquels on vote,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.915663396089226,-0.45983495196798724,-9.41621,-1.0479338,-9.302095174789429,-5.68340003490448
La pluralité,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.043820583805619345,0.416090593853743,-7.5711102,-5.2637553,-8.712938010692596,-6.115431755781174
Simplicité et enseignement de la citoyenneté à l'école.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-2.2200902604335067,0.48796776408995035,-5.063208,-7.626886,-8.511750161647797,-6.185397759079933
"Personnes de la société civile... quand la représentation devient un métier, la carrière devient plus importante que la réprésentation !",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.6876653571904963,0.5927913634831214,-8.654267,-8.642322,-7.717855930328369,-5.934039153158665
En un groupe hétérogène rassemblant différents métiers et modes de vie pour une visage multiple et complexe de ce qu'est la France.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,1.9358962878729833,-1.0182823506627967,-2.121213,-3.3930602,-8.774669513106346,-5.6332240998744965
"Théoriquement, les députés et les sénateurs. Malheureusement, la logique dominante dans leurs positions, et singulièrement des députés, est une logique de position de leur parti, ce qui est un dévoiement de leur fonction.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.2867488912361508,-0.8334542124086779,-9.504663,6.621445,-9.36527755856514,-6.115267522633076
A des personnes de la société civile porteuse des enjeux environnementaux...c'est une question de survie.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.5022418595581751,0.8339355674132,-28.086893,17.859774,-9.480565071105957,-8.128033638000488
la plupart des personnes non élues et/ou non inscrites à un parti politique,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-1.8122750978024686,0.3817476535201274,-21.584194,18.369192,-11.04503870010376,-6.242521405220032
"Nous avons la chance de vivre dans une vraie démocratie avec un droit de vote que l'on exerce régulièrement et librement, une liberté de la presse et d'expression.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.9062380801709097,-0.49877421794354243,7.1304283,1.3124603,-7.907270073890686,-6.437352925539017
"Des élus qui ne soient pas des professionnels de la politique, plus jeunes que la plupart que ceux qui nous représentent aujourd'hui.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.34728042874341886,0.7698298353305193,-21.949034,14.96058,-10.015368223190308,-7.427550435066223
"Des personnes qui travaillent, qui sont dans la vraie. Une personne surdiplomée, qui n'a pas su mettre de l'argent de côté, ne m'inspire aucune confiance pour gérer la France",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.33366854151657926,1.1352767401826798,-17.170763,-3.7494543,-9.417423754930496,-5.734063237905502
"La démocratie représentative.  Faut inventer un système plus juste, jusqu'à là on se contente de ce qu'on a",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.5898519575283373,-1.2680531929417445,-15.392505,-21.179815,-7.356926798820496,-6.527056157588959
En un comité de personnes élu au hasard parmi des personnes compétentes et qui représenterait chaque bord politique et culturel.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,1.750117194048531,0.1441749372547109,-20.506542,-2.4454198,-9.626736104488373,-5.555486381053925
"Par les associations Loi 1901 principalement ; parce que les personnes qui sont à leur tête sont, dans la très grande majorité des cas, des personnes qui me ressemblent, c'est-à-dire issue de la société civile.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.6367842146262562,-2.5177514289932743,-25.911802,14.583941,-9.509707927703857,-7.733262419700623
Je ne fais plus confiance aux politiciens car aucun ne se met à la place d'un ouvrier de la classe moyenne qui travaille et donc gagne de trop pour avoir des prestations sociales mais qui doit se serré la ceinture pour bouclé ses fins de mois.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.5295980243655322,0.5290711347993896,-9.3655205,-7.2122793,-9.415669560432434,-5.025271832942963
"Plutôt des gens éduqués et formés, capables de réfléchir aux tenants et aux aboutissants des décisions. Ce qui ne signifie pas forcément des professionnels de la politique.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.699661428880336,-0.7042743445857038,-21.786783,15.0671835,-9.962932348251343,-7.437034487724304
Aux élus en général dans la mesure où leur pouvoir est partagé avec des citoyens REELLEMENT représentatifs  de la société et à la condition expresse qu'il s'agisse d'une mission limitée dans le temps et non un métier lucratif.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-1.2667794916141188,-0.7458387284689584,-6.420118,-5.564083,-9.18199697136879,-6.82105565071106
La représentation de la société doit être faites par des personnes élues proportionnellement au nombre de voies obtenues.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,1.4564619600447384,-0.5060644127954375,-8.700856,-8.875376,-7.709710717201233,-5.965302057564259
Des personnes de la société civile.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,1.0413172156501682,1.2188857513974465,-27.925955,18.10269,-9.527524769306183,-8.098665475845337
à des personnes de la société civile,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-1.172655652112858,-0.22428441284958492,-27.926262,18.102718,-9.527524769306183,-8.098665475845337
Fin des 11 vaccins obligatoires et futur scandale sanitaire. Rétablissement de 3 ou 4 précédents.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.04643520321784122,-0.8234901402194981,-6.5797286,0.07112179,-9.055025905370712,-6.380085855722427
"Représentants de la société civile, on note d’une Manière générale une baisse notoire de la représentativité des élus à mi chemin de leur 1er mandat... le pouvoir fait oublier, semble-t-il, à qui ils doivent leur écharpe ...",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.21546280254187114,0.22704139157330255,-4.290538,-3.255137,-9.203946322202682,-6.330086141824722
"Je n’ai pas de réponse: c’est la personnalité des personnes qui m’importe, et pas la fonction. Il y a des maires admirables et d’autres qui ne sont intéressés que par leur carrière, de très bons députés et d’autres qui ne pensent qu’à leur carrière.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.3481814506126858,0.049007960477107974,-19.82304,2.8571043,-10.166134476661682,-5.887014716863632
"des personnalités à la hauteur de leur taches, conciens des enjeux externes et internes",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.6652204096905113,1.0780623413660613,-3.35102,0.59231997,-9.022956991568208,-6.342895179986954
"Des personnes calmes, authentiques, engagées, ayant le sens du bien commun, un parcours de vie démontrant dans la durée la cohérence de leur p.rojet personnel",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.3576949128757511,0.10118870844477687,-18.545195,-5.2636695,-9.382152259349823,-5.429674804210663
"Les élus politiques parce qu'il faut des ""professionnels de la politique"" mais qui s'appuient pour la prise des décisions ""techniques"" sur des personnes et organismes compétents et reconnus.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.5396219710215102,-0.1958798387178393,-2.7359216,-0.8559966,-8.953039709478617,-7.2612268924713135
"A nos élus mais à la condition qu'ils prennent conscience de leur rôle , qu'ils soient assidus aux assemblées et qu'ils arrêtent de considérer que la Politique est un bon moyen de se faire du fric sans contraintes .",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.8995828476352096,0.5502416678514016,-5.205571,8.304076,-9.166092231869698,-5.646345287561417
"l'Elu(e)  même s'il peut parfois décevoir, manquer de pragmatisme ou être déconnecté de la vie quotidienne (coût, organisation et contraintes...), l'histoire montre que la démocratie et notamment la nôtre n'est pas si mauvaise que cela....",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,1.1351996248044922,-0.42431178660101593,-7.9804454,-7.010286,-8.231516599655151,-6.471158355474472
"En un élu qui défendrait les intérets du peuple, comme la prévoit la démocratie",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,1.4803087271361044,1.451417427280069,18.28862,9.546699,-7.670709013938904,-6.679491281509399
"Les juges, la justice en général, dernier symbole de la démocratie. Grande méfiance des politiques en général qui ne tiennent pas leur promesse.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.032910717924788294,-1.3422224365405597,-14.361714,-1.6305622,-8.13306611776352,-6.429089993238449
"Ce n'est pas une question de partis politiques mais de personnes intègres, compétentes, altruistes, qui optent pour des valeurs humaines et humanistes dans les domaines qu'ils excellent. Il y a des gens brillantissimes dans tous les domaines et dont on ne fait pas assez cas.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-1.5784610341616143,0.019742645311428688,-13.924015,-2.1617732,-9.813194155693054,-5.730976641178131
Des représentants issus du peuple et non d'élites coupées des réalités de la vie des membres de la communauté et ce pour un temps donné court (pas plus de 2-3 mandats),aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-1.4479602182960216,0.6806090826454678,-4.807334,-1.8497417,-8.846354335546494,-7.376184821128845
Il n'y aura pas d'élu de confiance à partir de l'instant où tous les hommes et les femmes de la vie politique ont des intérêts professionnels ou privés liés à la fonction.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-2.1400710146810704,-0.6896603991347405,-7.2578726,0.47417867,-9.2556611597538,-7.475950121879578
"Des personnes ayant des similarités dans leur parcours de vie avec le notre. Des personnes ""ayant vécu"" ,  ayant eu des expériences de vie diverses et variées leur permettant d'avoir du recul, de l'écoute et de la souplesse dans leur façon de représenter leurs concitoyens.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,1.0809232049473023,1.6236228325957776,-18.549181,-5.207036,-9.393982827663422,-5.434718906879425
Des personnes qui n'appartiennent à aucun bord politique.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.5433882238060608,0.28189141209106416,-20.379526,-2.1778085,-9.645465970039368,-5.576210647821426
"en la séparation des pouvoirs. Parce qu'il faut un regard critique et une limite au pouvoir avec un équilibre entre les exigences de justice, de gouvernance et d'élaboration de la décision.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.5253797837226807,0.35710939847025536,-7.210515,-30.967165,-8.844540655612946,-5.3314783573150635
AUCUN- la politique est devenu un métier dans lequel les élus pensent plus à faire carriére et obtenir des prébendes plutôt que de s'occuper de la situation de leurs électeurs.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.5621750568547167,0.506260078571038,-8.236922,-8.0727415,-9.990453958511353,-5.641681730747223
A des élu.e.s représentatif.ves de la diversité de la population et non à une majorité de notables.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.2074566278013891,0.5788104587109141,-3.167251,-5.17443,-8.317577064037323,-7.14824116230011
L'élu parce qu'il n'y a pas d'autre rouage entre nous et l'état Cependant celui-ci doit être sous étroite surveillance et a plus de devoirs que de droits Etre élu est une CHARGE au profit de la collectivité et non une GRATIFICATION dans son propre intérêt,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,1.8845360744913975,-0.6520765415171446,-2.2925434,-7.0907383,-8.84481917321682,-5.665665149688721
"Les élus qui exercent une activité professionnelle indépendante de la vie politique, qui gagnent un salaire normal. Car ils ont un point de vue représentatif d'un citoyen lambda.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.8817880882557078,0.7569580236973152,-17.73549,-0.2021249,-9.728687524795532,-5.97362625412643
Comment un homme peut-il décider seul de fermer la porte de la France à des migrants en danger ?,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.06482613977437156,-0.5822564730760685,-8.994041,-6.711355,-8.719599813222885,-5.992352545261383
"Des citoyens intégrés dans la société, qui ont un métier et qui sont détachés le temps d’un mandat, leur retour dans leur poste étant assuré",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.4724368470396012,-0.10306892150568003,-21.01465,4.131196,-9.566572904586792,-5.983786836266518
A quelqu'un qui ne serait pas un professionnel de la politique.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-3.1113735762852763,2.4347262760885378,-4.780572,-21.847332,-9.998510837554932,-4.73894202709198
A une assemblée non-élu : un panel désigné au hasard de citoyen français ou résidant en France (qui n'ont pas la nationalité Française),aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-1.1210671826329297,-1.0108339339025922,-12.106709,-1.769945,-8.724243819713593,-4.3784812688827515
A des personnes du peuple ayant de l'expérience de la vie. On ne peut pas représenter un peuple quand on ne peut pas se mettre à leur place.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.08598672422731796,-0.16071919273007743,-16.31386,-11.617843,-8.178222358226776,-5.2788673639297485
A un élu qui ne cumule pas et qui ne renouvelle qu'une seule fois son mandat.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-0.6350986667371739,-1.5300662115665564,0.6822778,-14.022114,-9.283085316419601,-4.6061848402023315
Par des élus issus de la société civile qui n’ont ps vocation à faire leur carrière en politique,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.39135912092825115,1.8656429639098169,-25.364637,19.204933,-9.762855410575867,-7.9684141874313354
"des personnes ayant une activité professionnelle dans le secteur privé car ces personnes ont la connaissance du terrain, ce ne sont pas des personnes formées à des hauts postes de fonctionnaires et à leurs avantages. ils savent gerer des budgets et etre réactif.",aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,-1.39249173064324,-1.395311588357371,-20.645144,-2.433876,-9.554824590682983,-5.498554587364197
A l'ensemble des citoyens. On parle de la sagesse populaire et il nous faut de la sagesse.,aux gens qui ne sont pas payés pour nous représenter . La politique doit être un sacerdoce et pas une source de profit,2392,0.26744186046511625,0.18215841806845853,0.2587054214367647,-4.5695696,-4.725257,-8.245584964752197,-5.855956122279167
