comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"services d'information et de recommandations pour la protection de la planète (les financements, les entreprises) -informations journalières de la pollution avec la météo  - conseils juridiques","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.7012838570647213,1.177530474625109,1.7483187,-26.453417,-8.790229544043541,-7.0682923793792725
Refaire de la Poste un service public et sortir des traités européens délétères. SNCF : supprimer la privatisation. Donner des moyens aux communes pauvres d'investir et de mainternir une présence physique dans les territoires.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.4853903666541001,0.23946193005759864,1.2021562,-14.276344,-8.907247953116894,-5.981974536553025
chambres de métiers et de commerce et d'agriculture guichet unique des services publics dans la commune,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.39162022877433583,1.3801768711359015,23.39231,9.121996,-8.120241403579712,-7.58848237991333
L'enseignement et la formation par des modules de e.learning. De façon générale l'accès à l'information sur les impôts collectés et les dépenses des services publiques . Transparence indispensable à l'exercice de la citoyenneté.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.21737352022093803,0.7706778112448291,19.022028,-11.510107,-10.138440608978271,-6.764083921909332
"L'accès aux soins (à quand enfin un dossier unique, un identifiant unique, et un historique exhaustif des informations relatives à la santé?)","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.4136896799343734,-0.6117166899157465,19.949215,11.850752,-7.85402774810791,-7.473560690879822
un service unique ( impôts reliés à la caf et pôle emploi),"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.502390370514014,-0.8704153301375847,9.297859,-32.840847,-7.031986117362976,-6.717526018619537
"Un seul dossier pour jugement JAF et conséquences sur Impot, CAF, etc. Prise en compte de la CAF des décisions de justice ( loi concernant l'APL pour les parents en gardes alternées ), par exemple.","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.5090376246991568,-0.6789237622820914,12.923284,-27.597849,-7.772096276283264,-6.288589239120483
"La prise en charge et les suivi des réclamations pour les impôts, la sécurité sociale. Pouvoir réclamer le cliché d'une amende routière.","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.0225455841850315,-0.021019533775887552,17.315483,-26.231674,-10.290213823318481,-4.890817761421204
La prise de rendez-vous en ligne pour les rdv de santés et autres tâches administratives afin d’éviter les files d'attentes interminables. Ainsi qu'un système de filtrage des urgences des hôpitaux en ligne dès le domicile de la personne concerné,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.35263639340075276,0.544598992454751,5.1836996,-45.94173,-9.580661654472351,-4.252130627632141
Accès aux soins et aux professionnels de la santé (connaissance de la disponibilité dans le territoire et possibilité de prise de rendez-vous rapide…),"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.7714902051452774,-0.7384277211495713,-0.17670119,-52.156273,-9.16134586930275,-3.513536214828491
"Tableau de bord des dépenses budgétaires de l'Etat et des collectivités. Cout des la politique migratoire et CMU Interconnexion entre les données des administrations pour éviter des sur-emplois en personnel, les redondances, les pertes de temps pour les administrés.","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.6513345317254449,-0.29404158018987875,15.509501,-10.612252,-10.083497047424316,-6.668114900588989
Un service de coordination et de cohérence.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.1742982188576963,-0.4659797849969823,-1.4800043,-14.385147,-8.534303456544876,-6.175040915608406
"L'accès à la santé, aux soins, la prise de rendez-vous","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.304758203623332,-2.597900620482598,0.079395264,-52.201054,-9.15891906619072,-3.519099235534668
comme ci dessus une centralisation sur le même site des projets citoyens et sur un site dédié les projets des entreprises création de guichet unique dans les communes urbaines et en milieu rural  soit des bus soit formation des secrétaires de mairie à la polyvalence et à l'utilisation des sites dédiés.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.7165482597666102,-0.4155082956358771,19.455076,1.0785248,-10.91003692150116,-6.455742925405502
"Avoir un seul compte pour les impôts, les aides sociales et la santé, ainsi des démarches automatiques et des délais raccourcis","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.2500459614235329,1.2476295581727104,28.293114,-4.6029606,-8.830446809530258,-7.481501936912537
Un service juridique en ligne avec un système de de Questions Réponses piloté par la DIRECCTE pour apporter un 1er niveau d'informations.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.49401793606536853,1.4783787000687898,-0.32589284,-15.798484,-8.364930093288422,-6.337791472673416
De plus en plus il faut poursuivre mais avec des garde-fous par exemple la mise en place systématique d'un garant avec la possibilité d'un recours à un dispositif de conciliateur ou équivalent indépendant de l'autorité de service  ( et possibilité de whistle-blower ),"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.2210221987936368,0.44650753810734084,-0.6097089,-13.984847,-8.494604408740997,-5.118568658828735
Création d'un guichet pour maintenir la possibilité de déposer des contributions afin de faire remonter les erreurs et/ou incohérences entre les décisions de l'état et les réalités de terrain. Assurer une rétro-information des contributeurs,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.2149925928043505,-1.1008001106042093,9.511929,-9.58965,-9.848888218402863,-6.54936009645462
La publication des recettes et des dépenses de l'Etat,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.14277912417043365,-0.7960257515146435,16.158056,-11.2025,-10.139312148094177,-6.607229471206665
"Un service de calcul en temps réel des aides et impôts. Un service qui permettrait de déclarer chaque trimestre les revenus, les dépenses, les charges de chaque foyer; pour le calcul des droits (impôts, CAF, et autres aides de l'état)","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.5728783323682735,0.6361620986976092,15.374472,-9.179923,-9.706051230430603,-7.12575364112854
"Tous les accessibilités à la formation et l'emploi, les informations relatives au parcours professionnels et aux fins de carrières. Une traçabilité des dépenses publiques et locales année par année, des appels à contribution de l'état, un accès à son parcours de santé...","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.4428692484233958,-0.40354304152608234,16.406364,-9.301919,-10.005576848983765,-6.600340664386749
"les impôts  L'aide à la validation et vulgarisation des normes Bâtiment et electricité /AFNOR / CSTB/ PROMOTELEC , etc... ( accés massif à la fibre optique )","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.643372452181719,0.01771473340377106,-10.974056,-31.466808,-9.125909119844437,-8.199142217636108
"les services municipaux, les premiers contacts avec la police ou la justice, la traçabilité du dossier patient permettant d'avoir un dossier complet en passant d'un médecin à un autre (généraliste ou spécialiste)","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.17663491748353385,0.33132131128738035,23.232702,-28.145338,-8.43392288684845,-6.937982141971588
"centre des impôts, centre des amendes , urssaf caf, pôle emploi et la cpam Avoir la possibilité de contester les décisions, de communiquer avec eux, de les joindre et d'avoir le même discours avec des personnes différentes","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.6649710799509039,-0.391787469773499,24.159374,-19.361599,-8.110737442970276,-6.434344947338104
La prise de rendez-vous avec les agents des collectivités ou de l’Etat pour éviter d’avoir un temps d’attente infini,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.4711626155397417,-1.1856456194577736,0.66282666,-53.167526,-9.04352281987667,-3.5759010314941406
"Accès à un médecin à distance pour la ""bobologie"" ou l'orientation plus efficace vers un spécialiste.  Avoir un point d'accès CAF, MDPH, retraites, CPAM, accès aux Droits, accès aux soins, impôts, avec un lieu unique bien identifié pour toute la population d'une commune.","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.7140122888912833,0.6099595434144848,-2.342414,10.182562,-7.714743614196777,-6.366630524396896
La téléconférence avec un interlocuteur des services publics.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-2.2458374501137626,-1.5654368151631806,-2.568716,5.057366,-8.43496960401535,-4.990361332893372
"Des alertes Mail ou SMS de la commune, de la région ou du département sur des nouveautés, des services , ...","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.5825704806326844,-0.6808756099387475,16.474209,-15.235794,-10.22408664226532,-7.081476092338562
"les droits des citoyens et des consommateurs, la médiation","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.7527569117721499,-2.355589494989633,14.642039,1.323377,-8.456363797187805,-6.610569894313812
Consultation en ligne pour des problèmes de santé et des conseils face a un accident bénin (pournepas appeler le 115),"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.47304319914502774,0.719662643808746,12.985219,-7.378201,-9.833120584487915,-5.969139933586121
Un site unique d'info avec un agenda pour prise de rendez-vous si nécessaire avec les divers services.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.043261937073526,-0.4847497523967831,1.2003083,-51.42765,-8.918631508946419,-3.704180955886841
Un guichet unique quelque soit le service public La dématérialisation des procédures de justice / Police Les cours en ligne pour l'éducation nationale et la même plateforme pour chaque collège/lycée plutôt que de les laisser faire localement.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.3107131581451723,-0.5326281832191693,7.4152226,-8.749208,-8.377591907978058,-7.935146450996399
Votes  - La consultation des budgets et dépenses de l'état et des diverses collectivités publiques. Que chaque commune mette à disposition un fichier de son parc HLM et soit tenue à une transparence obligatoire dans la gestion de ce parc.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.04859514985196612,1.5274817595756718,17.110987,-12.129506,-10.112755179405212,-6.716139137744904
"Les sites d'information montrant les gaspillages de l'administration, la dénonciation des actes environnementaux illégaux (mégots, déchets, crottes, mauvais tri des déchets....,) la promotion de l'entretien des territoires ruraux...","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.3621030178970484,-0.6725771645102987,11.009451,-9.1624775,-9.3801891207695,-5.697539836168289
Un service de d'information des ressources et dépenses de l'état de dialogue avec les citoyens,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.5036588867286151,-0.006976454691689926,15.738973,-10.953268,-10.080299377441406,-6.615105509757996
- Simplification et regroupement des démarches sur un site unique - La possibilité de contester une amende en ligne.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.21464768804904794,-0.7202805740317596,16.695415,11.0269375,-7.773795485496521,-7.2828086614608765
la mise en place expérimentale d'une démarche de santé différente forfaitisée dans un schéma hospitalier unique,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.5597093160578475,1.2142204244607695,-6.167544,-30.202568,-8.988779660314322,-7.163808584213257
Des coaches de réussite... Des robots plus performants pour les personnes âgées et les personnes en situation de handicap Davantage de consultations libres et permanentes de citoyens  La promotion d'une nouvelle éducation à la solidarité et à la paix...,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.3364606016963402,0.15670152057308234,5.695201,-16.982805,-11.325162410736084,-5.320262014865875
"Des EPAHD publics, un service public de la téléphonie portable et de l'internet, un service public de l'eau.","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.6253651835603474,-0.18386202331988685,-2.928349,-17.589746,-8.324341595172882,-6.220012828707695
la securité : acceder à des fonctions d alerte auprés de la police et de la gendarmerie en 1 clic,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,2.20723849135883,0.2181068822418323,9.609264,-26.674944,-6.947832107543945,-6.103170059621334
La possibilité de suggérer des améliorations bottom-up pour l'éducation nationale et les hôpitaux en un processus efficace et naturel.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,3.058428203500385,-0.740666746667685,7.574063,-17.11978,-9.265497326850891,-6.3702020943164825
"La gestion des sites comme des usagers du Ministère de l'Intérieur et de la Prefecture de police de Paris est ""kafkaienne"", avec des informations contradictoires selon les sites.","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,2.3742683759041765,-0.7296857888431731,10.155877,-8.474675,-9.42600193619728,-5.826477885246277
La dermato,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.32069401998942837,0.4427635835312668,2.09801,-25.549192,-8.854254066944122,-6.50994598865509
La pédagogie,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.2028261704636953,-0.7475438820131556,2.0981314,-25.550747,-8.854253113269806,-6.509947776794434
"Guichet unique pour les retraites, la santé, les aides sociales, et la police.","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.25063264874130925,0.567870929284947,27.574705,8.152349,-8.460880160331726,-7.653131365776062
"Plateformes d'Etat partagées  (entre Impôts, CAFAL, Pole Emploi par exemple) garants de la diffusion des informations, des mises à jour immédiates, des contrôles et des sanctions aux bénéficiaires.","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.648738687490111,0.15121673850357067,13.744213,-8.668224,-7.235224008560181,-6.641236066818237
Un service de consultation unique des horaires et montants requis pour tous les services publics et de transport public.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.9963389015661201,0.8812993508156144,7.5787253,11.115226,-8.600365549325943,-6.037347424775362
supprimer  l obligations et des droits des medecins et mettre en place des systemes de sante moins chere par l intermediaire de maison de sante simple intermediaire aux  hopitaux et service d urgence,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.18036652539651163,-0.23980476542000287,13.360276,-40.21096,-8.974069491028786,-5.067457616329193
"- faire ses papiers en ligne, et VISA de tourisme - voter en ligne - avoir accès a la transparence des votes des élus en ligne et de leur salaires et avantages en nature - avoir accès aux liens labo/médecins/ministres -acces aux absences répétées des profs -aux dossiers des ministres en cours d'avancement","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.6239985995148538,-1.6354839195679098,33.805916,1.4450493,-10.040631532669067,-5.547220170497894
La prise de rendez-vous pour éviter les queues et la perte de temps.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.0078787492182206,0.9645537546619426,0.77281433,-52.833797,-9.018916754052043,-3.5880520343780518
Des indicateurs faisant apparaitre l'équité et la qualité des services de l'état,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.4852898476276886,1.3624155214486484,12.588306,-9.291891,-9.929043650627136,-6.206515416502953
"Il faudrait mettre en place une (DSP) délégation de service public de la donnée (c'est à dire une solutions opérationnelle de remontée et de partage de l'essentiel des données privées et publiques, comparable à la collecte de données que réalisent les GAFA, mais au service de la collectivité)","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.43457144406897313,1.1844002035920933,-0.95679426,-14.444505,-8.598962873220444,-6.179978296160698
"Accès aux services de la justice, aux services  les aides au calcul de l'impôt, services sociaux simplifiés accès aux services de la CAF,  Renseignements sur les prises en charge et services de tutelle, les EPAD","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-2.1320342483463786,0.30682582551116955,5.197078,14.127575,-9.393514394760132,-6.094414286315441
la CAF et les impôts,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.21872602915699346,1.18549493604615,13.760719,-28.590824,-7.880824565887451,-6.325081706047058
Les services sociaux des départements pour l’aide sociale et les personnes dépendantes. L’amélioration des performances et de la disponibilité des plates-formes de l’Etat pour les cartes grises et les titres.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.4634100091999431,-1.210802737259095,11.433929,-6.705186,-9.548198997974396,-5.945652045309544
Un service sur la dépendance,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.0096008120123512,0.9038351846296072,-1.5265536,-16.967512,-8.414835453033447,-6.286241054534912
Prise de rendez-vous avec les service de l'état et des collectivités locale,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-1.8937969370917567,0.2432397076161455,1.2471224,-53.153137,-9.06568681448698,-3.6091675758361816
"Rendre public sur un site ARS des défaillances constatées dans les établissements, des injonctions faites aux établissements et des pénalités infligées.","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,1.163239776536971,-0.7100134796797072,7.22704,-5.098686,-9.155394494533539,-5.960359055548906
La justice. La santé.,"L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,0.15049858146359205,-0.3219618736342635,16.722424,-40.70934,-7.272084712982178,-6.068011902272701
"Une information complète ,attractive et honnête sur les enjeux de la politique publique et les services de l'état. Une information répétée sur les différents types de gouvernance dans les pays développés pour comparer et adopter les systèmes les plus appropriés en terme de respect du service dû au public","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-2.08585257754488,1.3011386294235472,18.072556,-7.735927,-9.893179833889008,-6.857553243637085
"Les maisons de retraites médicalisés EHPAD avec unités de soins Alzheimer ou non. Afficher la transparence des tarifs journaliers d'hébergement et de dépendances (GIR 1 à 6). Afficher les tarifs de Tutelles, Curatelles renforcées ou non et la liste des mandataires judiciaires en toute transparence......","L’accès à la lecture des différents  budgets de la commune, du département, de la région et de l'état sur un site gouvernemental avec les engagements et l’avancement des dépenses.",2840,0.3195319531953195,-0.25588172601418324,-0.4298076594039884,20.924578,-13.554787,-10.337157487869263,-6.93719357252121
