comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Je n'ai jamais cherché un emploi. J'ai toujours pris les devants et je n'ai jamais connu le chômage.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.4388644415700578,1.1865526465248768,-21.534826,5.699492,-7.883778810501099,-5.83070969581604
Je n'ai jamais été au chomage,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.22364051633765786,-0.6190445616271394,-20.206741,4.207178,-8.834371745586395,-5.753503173589706
Je n’ai jamais été au chômage.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.46708075539452387,-0.5281488675015198,-20.206371,4.207033,-8.834387719631195,-5.7535040229558945
Je n'ai pas eu à chercher un emploi mais j'ai cherché à recruter et jamais je ne me suis adressé à Pôle emploi car son efficacité est plus que douteuse.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,1.8641629345548296,0.5654650677666132,-23.633488,11.425417,-7.908376097679138,-6.277767986059189
Je n'ai jamais été en recherche d'emploi.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.3776288606274881,0.3269315084038962,-20.729023,3.9426951,-8.841285914182663,-5.654607176780701
je n'en ai pas eu,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,1.2251010678535623,0.7528992465799735,-23.02165,13.900151,-7.76441216468811,-6.468757688999176
"J'ai par 4 fois cherché et trouvé un emploi par moi-même, à chaque fois j'ai obtenu une progression consistante alors que l'entreprise d'où je partais était en difficulté. Je n'ai jamais considéré que mon emploi devait venir à moi tout seul ni qu'un service publique devait me le procurer automatiquement.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.2684313691274753,-3.016447310844942,-18.672432,-0.088573866,-9.27791041135788,-4.956768751144409
"Je connais 10 personnes au chomage, aucune ne cherche un emploi, dans mon groupe de cycliste j'ai 4 chomeurs, j'ai une copine qui vient d'accoucher, chomage pour élever son enfant. Je suis moi même au chomage, j'ai créé ma société, sur les 10 je suis le seul à me bouger.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,1.3568747936222405,-0.39502667847004197,-14.340872,6.9262433,-9.22214925289154,-5.999206587730441
Je n'ai jamais cherché un emploi,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.2937957970783713,1.7883208330791973,-22.078312,5.850731,-7.897514224052429,-5.881139315664768
je me suis toujours débrouillée seule avec le site de pôle emploi pour trouver un emploi et je n'ai jamais été au chômage ou sans emploi,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.351093293445342,-0.13240884587050167,-29.641485,0.22703317,-10.507304310798645,-5.749040633440018
Je suis retraité depuis 10 ans et je n'ai eu qu'un seul employeur au cours de ma vie professionnelle.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-1.3540093856962803,-1.2088713808667326,-31.35687,23.7157,-9.360593497753143,-7.563007950782776
"J'ai été intermittent pendant 16 ans et j'ai toujours trouvé du travail par moi-même, heureusement je n'ai jamais attendu après Pôle Emploi car ils ne m'ont jamais proposé de poste correspondant à mon diplôme et mon expérience.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.09355183722888749,-0.41330495060758543,-21.418463,-3.779028,-8.865555971860886,-4.622969746589661
Je n'ai jamais eu besoin de l'administration pour trouver un emploi.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-2.243365524766131,-0.7855579619309354,-20.898357,11.602815,-7.496521353721619,-6.185581654310226
"Oui j'ai recherché, je me suis bougée, je n'ai pas compté sur un miracle de pole emploi ou de l'état et je travaille. J'ai été soulagée de savoir que j'avais droit à une indemnisation pendant ma période de recherche.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.25685226784175835,1.7498727493349973,-13.366541,5.3009048,-8.993955224752426,-6.145258724689484
je suis prensionné,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.01052589596616451,-0.9476968214965243,-31.013638,15.6203,-9.96004980802536,-7.040325403213501
Je ne recherche plus d'emploi. Je suis retraité.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.18588476680943997,-0.003993266631705553,-32.5385,21.002268,-9.907466888427734,-7.643799543380737
Je n’ai jamais reçu aucune aide du pôle emploi ...... j’ai toujours rebondi par moi même.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.6213890635663128,0.6825635315879617,-21.421928,-2.657169,-8.98187806084752,-4.683667182922363
"En 2008,  je me suis retrouvé au chômage,  pôle emploi a sorti un classeur pour me dire d'après mon expérience professionnelle pour quel emploi je devais postuler. Or,  je voulais changer de branche et il a fallu que je me défende pour obtenir ce que je voulais.  Aujourd'hui,  j'ai un cdi. Si je n'avais pas insisté,  je serai au chômage","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-1.6364885298662684,-1.0917854384710501,-11.218477,4.4613056,-9.430522829294205,-6.256319910287857
"Je n'ai jamais été aidé par le pôle emploi, j'ai toujours dû compter sur moi pour trouver un emploi.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.05492039960886997,-0.11494048071872552,-20.531685,-3.4759722,-8.855416491627693,-4.7335364818573
Je n’ai jamais cherché d’emploi. Je suis indépendante. Mais j’ai du mal à trouver des gens pour venir travailler avec moi. C’est épuisant.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.36901929222815333,1.7093860967419097,-21.810938,5.930275,-7.840992093086243,-5.943292614072561
"l'administration ne m'a jamais aidé à trouver un emploi, je me suis toujours débrouillé seul","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.08383706355039637,0.5544269203395171,-32.17979,-6.5385227,-10.852392435073853,-4.982493162155151
Je n'ai jamais trouvé de travail grâce à l'A.N.P.E. !,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.2895819111127761,-0.4144404956342559,-16.912172,-6.8563447,-7.951741933822632,-4.915836930274963
"Je me suis retrouvée au chomâge à 59 ans et j'ai eu un RDV avec POLE EMPLOI au début et un 15 j avant mes 62 ans, donc ma retraite !!! inadmissible. Par contre, j'ai dû recruter pendant des années et j'ai rarement trouvé grâce à POLE EMPLOI.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.5998313222663576,-0.4934038917510333,-15.349409,7.4707093,-8.78728748857975,-5.925064407289028
je n'ai jamais eu un emploi grâce à pole-emploi,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.09355733527512115,-1.5867904240342656,-16.442322,-7.286138,-7.812750935554504,-4.981671929359436
"Heureusement, je n'ai pas eu à chercher longtemps un emploi car POle emploi pas tres performant (je parle 20 ans en arrière). A l'époque, je me suis débrouiller tout seul","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.1458038307770597,-0.3264863960314471,-24.041088,11.727693,-10.106420993804932,-6.447817444801331
Je n'ai jamais eu besoin d'une quelconque administration pour trouver un emploi.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.2896116464454127,1.2018019490643517,-20.744772,11.589724,-7.52488648891449,-6.17777892947197
J'ai changé plusieurs fois d'emploi. Je n'ai jamais eu de difficulté à trouver un nouveau poste. Je n'ai jamais fait appel aux service de l'état pour cela.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-2.408821835132781,-0.42231976471716953,-18.273447,10.748036,-7.157186150550842,-5.9407080709934235
"Je me débrouille par moi même, je n'ai pas besoin de l'état pour fonctionner.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.06651184572329001,0.5321846049976247,-29.254725,-5.607508,-10.471768260002136,-4.812037706375122
Je n'ai jamais postulé dans une administration,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-1.8544907667308341,0.8775743124354758,-19.352617,8.888093,-8.008355736732483,-6.094272769987583
je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.18534770202692621,-0.00497270649051994,-32.65773,21.68444,-9.830511271953583,-7.742627501487732
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.5206124723619737,0.22284887091913094,-32.65771,21.684467,-9.819031655788422,-7.711632251739502
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-2.0182355952980484,0.13816705979437954,-32.657642,21.684427,-9.797795712947845,-7.777662992477417
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,1.1331644905557348,1.2414787634825208,-32.6576,21.684422,-9.799049019813538,-7.798008441925049
je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.5629812123830192,0.6189830558421346,-32.657814,21.684593,-9.871197402477264,-7.793888092041016
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.7213379058690171,0.225635530415746,-32.65769,21.68441,-9.802159130573273,-7.759825944900513
je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.8482936700652522,-1.4123297173919678,-32.65786,21.684584,-9.877491056919098,-7.778032898902893
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.08360182431273808,1.6914573173335274,-32.6577,21.68453,-9.819866001605988,-7.802572727203369
je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.8324057635005606,0.5803999727521307,-32.657856,21.684536,-9.803365588188171,-7.7188578844070435
je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,2.1254613559617495,-1.4211935701931138,-32.657707,21.684488,-9.845264077186584,-7.709700226783752
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.6383693391306394,0.054576509868735225,-32.657703,21.684425,-9.839738488197327,-7.782567858695984
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.43439813907149166,0.5524017222736695,-32.65764,21.68443,-9.867010653018951,-7.759125351905823
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.5929020773395293,-0.3561408483286104,-32.65786,21.684584,-9.859978437423706,-7.722550749778748
je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.9879712615851654,-0.947206735335094,-32.65769,21.68441,-9.834064602851868,-7.762805104255676
je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.48898089504600956,-0.5861586894308292,-32.65769,21.684414,-9.861790955066681,-7.741053223609924
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.07627307776962816,2.243549440775412,-32.657867,21.684732,-9.798990428447723,-7.741901159286499
Je suis retraité,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.022686928252662962,0.5887140391522042,-32.65786,21.684584,-9.84695816040039,-7.806462645530701
"A vrai dire je suis allé chez pôle emploi une fois, je me suis inscrit, et je n’ai jamais compris si j’avais droit a quelque chose ou si quelqu’un s’occupait de mon dossier. J’ai retrouvé du travail moi même.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.6469375336980574,0.6150861662325571,-14.6086035,4.3867383,-9.451841711997986,-6.0933772549033165
"Pour chercher un emploi, je n'ai jamais eu besoin d'aide","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,1.0406643247491398,0.12132912453988562,-22.626348,12.1245,-7.70253586769104,-6.288927376270294
"J'ai été souvent au chômage suite à fermetures de sociétés, je n'ai quasiment pas été convoquée par mon ou ma conseillère, aucune offre d'emploi ne m'a été proposée. Je me suis toujours débrouillée seule. Le seul travail proposé à été un contrat CUI et la conseillère m'a dit que mon âge devenait un obstacle pour trouver dans les bureaux.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,1.4261383067856193,-0.8722232118226918,-29.0937,0.9099412,-10.41503620147705,-5.790567383170128
J'ai été amené à chercher plusieurs fois un emploi.  Je me suis toujours débrouillé seul pour en retrouver.,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.3762319564419479,0.54708013371698,-33.117065,-5.9093914,-10.752426266670227,-4.990170955657959
je suis passé par l'ANPE et j'ai trouvé par moi-même,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.16366863875482626,-1.6387729942328162,-22.918987,-2.382257,-9.203836768865585,-4.609766483306885
"Je n'ai pas encore cherché d'emploi, je suis en formation.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,1.5588486556181178,1.863127845756668,-22.78001,6.3704705,-9.142250970005989,-7.164505124092102
"J'ai souvent été inscrit à Pôle Emploi (feu ANPE). Je n'ai jamais trouvé de travail grâce à elles, mais je ne leur en veux pas.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.32332921662505,-0.5734472299987293,-16.882746,-6.384596,-7.973788142204285,-4.985869884490967
"En tant que cadre sup, je n'ai eu (il y a maintenant 20 ans) aucun suivi, aucune proposition .... je me suis débrouillée. Un responsable de l'APEC a osé me demander pourquoi je voulais travailler - 52 ans-en 1996- précisant que je pouvais attendre gentiment la retraite !!!!!  où était l'erreur ?","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.1977444162230365,-0.0214151533543454,-11.806216,4.5712714,-9.840740203857422,-6.4451538026332855
je n'ai jamais trouvé de travail en passant par le pole emploi...,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.016043003216874956,1.5717446379348363,-16.773758,-4.319592,-8.240856528282166,-4.973820447921753
"il y a 40 ans après 2 ans comme maître auxiliaire suite à mes études ,je me suis inscrit à l'ancienne ANPE, j'ai trouvé un travail tout seul, j'attends toujours une réponse de pôle emploi (il est vrai que je n'ai pas fait de relance)","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-1.1085820903582282,0.5651157753275196,-28.7706,4.388898,-10.097326159477234,-5.982354136183858
je suis en retraite,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-1.5182056206251773,1.2035063848143164,-32.90504,21.783142,-9.726777493953705,-7.7713940143585205
je suis en retraite!,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-1.5636373944623223,1.4243673848948821,-32.904926,21.782244,-9.729055881500244,-7.740053176879883
je suis en retraite,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.6272206803961874,-0.20029980028183927,-32.9051,21.78316,-9.728330314159393,-7.741214156150818
je suis en retraite,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.05649961427649031,-0.09782268069915503,-32.905193,21.783154,-9.72542679309845,-7.768561005592346
Je n'ai jamais été demandeur d'emploi,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.10687948930501343,-1.5530001841606085,-20.78053,4.1091824,-8.871757075190544,-5.676140367984772
"quand j'ai été au chômage, je n'ai pas reçu de propositions d'emploi, je cherchais moi-même","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.009362888308334927,-1.128902144535704,-19.373453,3.7146194,-8.755959913134575,-5.799329325556755
J ai voulu rencontrer mon conseiller pole emploi pour discuter de mes droits car je cumulais plusieurs emplois et je suis de surplus tomber enceinte. Mais je n ai jamais pu obtenir de rendez vous!,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.9946748495838498,-1.1986763763511297,-12.867559,4.2334714,-7.991375207901001,-5.610558986663818
"J'ai été en situation de recherche d'emploi, mais je n'ai pas attendu après Pôle Emploi pour m'en trouver, je me suis débrouillé tout seul, ça a très bien fonctionné. J'ai été très bien reçu chez eux, ça a seulement été utile pour me verser mon allocation en attendant que je retrouve un emploi, au bout de 6 semaines.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,1.7098819773440408,-0.8563985534423547,-15.513091,4.3236523,-9.427556842565536,-5.958376009017229
Je n'ai jamais trouvé un emploi grâce à pôle emploi...,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-1.7143749909296484,0.013935546151508913,-16.710398,-7.1400986,-7.86409592628479,-4.919431209564209
Je n'ai jamais trouvé un emploi avec l'aide de Pôle emploi,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.3932886109861932,-2.5623128904088635,-16.83694,-5.266035,-8.132925868034363,-5.04449999332428
"Reçu à tous les concours auxquels je me suis présenté, je n'ai jamais été dans cette situation.","Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,-0.2546924034243934,1.658805211297908,-23.299345,19.043486,-7.313273906707764,-7.1899532079696655
je suis en papi,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,1.3713037780876758,0.5740889209341803,-30.957096,15.503313,-9.951366305351257,-7.024125099182129
Je n'ai heureusement jamais eu à chercher un emploi,"Lorsque j'ai été demandeur d'emploi, je n'ai jamais eu d'aide de Pôle Emploi, je me suis débrouillé seul pour retrouver un emploi !",1486,0.17058891057283893,0.07161212503388503,-1.4814124894451226,-23.277948,12.130041,-7.765541434288025,-6.304448276758194
