comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Un objectif prédéfini est envisageable comme benchmark, mais un quota ne doit pas devenir le critère unique de décision",À envisager.,5190,0.5820343164741505,1.542501547069491,0.8489772503846142,13.648581,2.207201,-8.717908293008804,-5.965359900146723
Pas d'idées mais 2 par communes ...80 000 réalisables,À envisager.,5190,0.5820343164741505,-0.9888895634495091,1.0949235434179485,14.010268,-6.6666756,-9.839811027050018,-5.732178032398224
A partir du recueil des souhaits des citoyens via les maires et le députés,À envisager.,5190,0.5820343164741505,-0.2611752944043237,-0.6944590220506665,22.951958,-3.2822146,-9.148524269461632,-6.8942360281944275
Des structures mais pas de l'argent. avec cette argent payer des salaires aux personnes qui s'occuperaient de ces structures. cela ferait moins de chômeurs.,À envisager.,5190,0.5820343164741505,-1.3094157329277973,-0.9845051066321193,17.27432,-9.955005,-8.967887688428164,-6.464487433433533
Il serait souhaitable de maitriser  l'immigration mais devant la misère des arrivants il n'est pas moralement acceptable de les renvoyer.,À envisager.,5190,0.5820343164741505,-0.28144271196914816,-2.080617590685385,13.2345705,-3.3957567,-9.061464451253414,-5.782805517315865
j'y crois pas et pourquoi si on a rempli déjà nos obligations d'asile en a ton les moyens?il faut des contrôles et des une étude transparente et clair sans parti pris des coûts,À envisager.,5190,0.5820343164741505,0.9498922756131555,-0.5575847251697895,23.430664,-4.4223547,-9.400904595851898,-6.51718133687973
prevoir des quotas,À envisager.,5190,0.5820343164741505,0.3165238117790334,0.7403277981603532,25.247515,-12.170048,-10.048331379890442,-5.975472312420607
Pourquoi pas en fonction des besoins de la nation.,À envisager.,5190,0.5820343164741505,-0.0657259332299785,0.8383014489514543,31.83423,-7.71979,-10.031623005867004,-6.453190445899963
Pas de façon théorique. Une véritable réflexion à partir de la connaissance de la réalité (sortir des fantasmes),À envisager.,5190,0.5820343164741505,0.7992602261568247,1.787110910554485,20.58797,6.0692616,-9.001482923398726,-6.068857982754707
"Asile c'est bien mais si au bout d'un an il ne travaille pas , DEHORS.  Je ne suis pas là pour payer pour les autres.",À envisager.,5190,0.5820343164741505,2.034197269777532,-0.3270730921497829,8.871088,1.6161777,-8.531618505716324,-5.501978188753128
On laisse crever des personnes en mer méditerranée c'est un scandale ! Supprimons les frontières,À envisager.,5190,0.5820343164741505,-0.8938307608536129,1.2173551320089968,16.179989,6.6755943,-8.059040904045105,-5.62290346622467
"Il faut accueillir davantage de personnes, la France en a les moyens, et cela représente une richesse pour le pays.",À envisager.,5190,0.5820343164741505,-0.44841253249452256,0.5768915423368502,23.24617,6.5590544,-8.444023847579956,-6.215108871459961
"Pourquoi par le Parlement ? Il faut déterminer au niveau local nos ""besoins"" qui ne sont pas les mêmes en Ile de France qu'en Bretagne.",À envisager.,5190,0.5820343164741505,-1.6484493754421345,0.08665599634593711,26.672445,-7.4349046,-9.871076822280884,-6.14763830602169
Nous aurons besoins de jeunes immigrés pour payer nos retraites !!!,À envisager.,5190,0.5820343164741505,0.16412800942330463,0.5872848354733985,24.512331,3.8334475,-7.957606792449951,-6.588968992233276
celui qui commet des actes inciviques doit être refouler,À envisager.,5190,0.5820343164741505,0.5076352969842735,-0.9087730064590388,15.209528,5.129902,-8.809425100684166,-6.084004759788513
"Pas de « quota » a priori mais une situation maîtrisée en fonction de l'observation, ce qui permet plus de souplesse, mais n'exclut pas des reconduites, si pas de volonté d'intégration constatée..",À envisager.,5190,0.5820343164741505,-0.2606738804808147,0.1516759141280073,15.246176,-13.136452,-9.482060551643372,-6.233149036765099
C'est envisageable si nous connaissons une pénurie de travailleurs qualifiés dans tel ou tel domaine. Il faut toutefois veiller à s'en tenir à un solde migratoire viable pour notre économie.,À envisager.,5190,0.5820343164741505,-0.42151978435936643,-1.8954812883828667,17.563372,0.41952473,-8.789745435118675,-6.318206548690796
La France a besoin de maind’oeuvres Immigrés dans les secteurs en tension comme les services hospitaliers ou les services gérontologie.,À envisager.,5190,0.5820343164741505,1.6785440561552423,-0.40582170614115615,23.292873,1.5190932,-8.745778739452362,-6.526883244514465
Des objectifs qui permettent d’accueillir des migrants en échange qu'ils acceptent d'être formés pour des emplois pour lesquels les employeurs ne trouvent pas de candidats.,À envisager.,5190,0.5820343164741505,-0.7146541119933715,0.4311974537311175,25.428926,-4.2733884,-9.006881782319397,-6.829492449760437
Pas de données suffisantes pour considérer la question,À envisager.,5190,0.5820343164741505,0.01642629222148195,0.7140318027319441,-1.7222546,0.5484775,-8.425770282745361,-4.531373739242554
"en dehors de l'octroi de visa pour des ""talents"" (étudiants, chercheurs, entrepreneurs, artistes...), pourquoi pas ?",À envisager.,5190,0.5820343164741505,-0.07560964625804821,-0.1732902364103197,18.1589,-8.43828,-9.856850922107697,-5.8455827832221985
Ces objectifs pourraient être soumis à la notion de besoins du pays dans des secteurs précis auxquels pourraient répondre des migrants lorsque les français ne veulent ou ne peuvent pas les satisfaire.,À envisager.,5190,0.5820343164741505,1.1687644638510213,-1.3761710343088678,23.000856,-0.047682613,-8.824493542313576,-6.4070669412612915
Il faut des objectifs en terme de provenance géographique et de niveau d'étude,À envisager.,5190,0.5820343164741505,-0.6802564297883394,0.21126022824770924,20.17608,-12.779777,-9.438813954591751,-6.700475454330444
"pourquoi pas si nous respectons nos engagements,mais sans remettre  e,n question notre politique d'accueil  de ceux qui fuient les zones de combats ou de génocide!",À envisager.,5190,0.5820343164741505,-0.19303758343858168,0.19036134223390172,13.870879,-9.470303,-9.517208218574524,-5.718848079442978
Récompense pour les émigrés exemplaires qui s'intègrent et contribuent à la richesse du pays. En revanche pour ceux qui commettent des délits : expulsion,À envisager.,5190,0.5820343164741505,1.627953977301043,-2.3300004839062214,28.087137,8.787754,-8.418514907360077,-7.173213601112366
Des objectifs pluriannuels mais fixés dans le contexte d'une réflexion prospective sur l'évolution inéluctable de nos sociétés,À envisager.,5190,0.5820343164741505,-0.6133268897793729,0.7605723350702681,16.618164,-10.412997,-9.220513567328453,-6.1725123077631
"Des objectifs annuels ne sont pas adaptés. En revanche, nous devons être transparents sur les postes à pourvoir et les migrants arrivés.",À envisager.,5190,0.5820343164741505,-1.719724146195738,-0.5405075728478118,17.169973,12.027944,-7.801017165184021,-6.4454759657382965
"Éventuellement un quota en fonction des résultats de l'immigration choisie, accordée au coup par coup pour des situations particulièrement difficiles.",À envisager.,5190,0.5820343164741505,-0.04822730990814286,0.27375008345684565,27.560637,-6.067841,-9.813627243041992,-6.203058496117592
Les obligations d'asile ne peuvent être extensibles. La France est en cours de profonde mutation ethnique et cela amène des débats sur la laïcité sans précédent.,À envisager.,5190,0.5820343164741505,-1.3743607518172276,0.2863009883994363,19.087904,6.8137574,-8.364635825157166,-6.186834737658501
référendum à la mode suisse,À envisager.,5190,0.5820343164741505,0.012489758440877527,-0.936584612906369,18.993946,-2.4830801,-9.335381507873535,-6.105777435004711
"Des objectifs précis, qui ne concerneraient que les familles en réel danger dans leur pays.",À envisager.,5190,0.5820343164741505,-0.7618947441274019,-0.0955591378160798,26.575394,6.873174,-8.463748574256897,-6.948343932628632
Nous n'avons pas a subir des obligations d'asile. Des quotas doivent etre mis en place en fonction des besoins nationaux et de la réussite d'intégration des precedents arrivés.,À envisager.,5190,0.5820343164741505,-0.7613726565698445,-1.2275337730904328,31.216772,-8.773297,-9.98334389925003,-6.4110210835933685
"Définir des quotas calibrés sur nos capacités effectives à loger, à éduquer, à former, et à fournir des ressources par le travail.",À envisager.,5190,0.5820343164741505,-0.9190148412613576,1.835203475489823,23.708656,-3.420519,-9.838218808174133,-6.810382604598999
les controles ne sont pas suffisant,À envisager.,5190,0.5820343164741505,-0.5778993456144951,-0.36803394984057003,6.6176586,5.6978793,-8.08604222536087,-5.392110705375671
Au regard des petites communes les objectifs sont-ils atteints? Sûrement pas! Les logements inoccupés depuis trop longtemps devraient servir d'habitat.,À envisager.,5190,0.5820343164741505,-0.0639221277515221,-0.8221020474959267,21.175318,1.6196578,-8.697665423154831,-6.6505027413368225
"NON. Par ailleurs, la politique d'éloignement est inefficace, coûte cher et est chronophage pour les services (forces de l'ordre, préfet, juges, personnels des CRA).",À envisager.,5190,0.5820343164741505,-1.8184634499295314,-0.11361809079316905,14.352194,-4.050981,-9.022995587438345,-5.907756835222244
on laisse combien se noyer?,À envisager.,5190,0.5820343164741505,-0.05884821420897266,-0.0608459725596356,13.801438,7.7105393,-8.248851001262665,-5.79220275580883
Il faut des quotas stricts.,À envisager.,5190,0.5820343164741505,1.2810095023899153,0.44899442014553903,23.255985,-10.29158,-9.229679465293884,-6.618471384048462
le parlement fixera des objectifs en fonction de l'orientation politique de l'instant. n'est ce pas un piège ?,À envisager.,5190,0.5820343164741505,-0.33667243520489987,1.5607610758164272,17.827929,-11.512412,-9.202467188239098,-5.720683187246323
cela ne semble pas efficace tellement il existe de moyen de contourner de tels objectifs,À envisager.,5190,0.5820343164741505,-1.2574310799147186,1.7681910655067203,7.414825,-5.9818316,-9.481202691793442,-5.248398125171661
cela ne semble pas efficace tellement il existe de moyen de contourner de tels objectifs,À envisager.,5190,0.5820343164741505,-0.9781586292410834,-0.5897615682850252,7.415029,-5.9818397,-9.481201469898224,-5.248444855213165
"Un plafond, pas d'objectifs",À envisager.,5190,0.5820343164741505,-0.9571365419297585,-0.8242815952729677,13.083691,1.9958088,-8.662799924612045,-5.95453742146492
Pourquoi pas mais cela résoudra t il les tensions actuelles ?,À envisager.,5190,0.5820343164741505,0.9983802350408879,1.7060649713062188,11.451091,-10.383604,-9.930966436862946,-5.410579979419708
"Cela ne résoudra pas le problème, qui est vaste et complexe.",À envisager.,5190,0.5820343164741505,-1.1896232296750284,0.592933957017361,4.4535656,0.6121428,-9.084009163081646,-5.237850546836853
"Je n’aime pas la notion de quotas, les gens ne sont pas des marchandises. Sur quels critères seraient établis ces quotas? Premier arriver premier servi ? Ou faudra-t-il donner la priorité à tel ou tel?",À envisager.,5190,0.5820343164741505,-1.5061837474561417,0.5297507049752422,16.830872,0.9564163,-8.726674795150757,-5.718192636966705
Le Parlement et le Gouvernement doivent agir en fonction de ce qui précède et des intérêts de la nation.,À envisager.,5190,0.5820343164741505,-1.6261922678917073,-1.1660592281894597,11.140185,-5.149332,-9.18826775252819,-5.701339453458786
Que vont devenir les autres ?,À envisager.,5190,0.5820343164741505,-0.0511002264639939,0.13136179707417706,24.671787,1.9941118,-8.484263598918915,-6.500910103321075
pourquoi des obligations d'asile ? tous les immigrés ne viennent pas de pays en guerre. Il faut se poser la question inverse : serions nous accueillis dans ces pays en cas contraire ?,À envisager.,5190,0.5820343164741505,-0.47286639815534187,0.6649604329816663,18.164904,18.906967,-6.983796119689941,-5.883901417255402
"Il ne faut pas craindre des statistiques ethniques , elles aideront à la gestion des migrants",À envisager.,5190,0.5820343164741505,0.07317043652574272,-0.8234921112551723,23.447624,-6.7334166,-9.214661285281181,-6.469950377941132
"Pourquoi pas des quotas. n'oublions pas que pour bien intégrer, il faut déjà connaitre son identité. Il faut aussi des familles et une démographie naturelle vive.",À envisager.,5190,0.5820343164741505,-0.6139336165294447,-0.9217831124459263,23.097872,-10.306543,-9.226280748844147,-6.618879079818726
la migration des personnes est avant tout une histoire de détresse personnelle. Qui a envie de partir de chez lui ? de son pays ? Mettre des quotas est pour moi d'un cynisme sans nom.,À envisager.,5190,0.5820343164741505,1.131730925801732,-0.26528296202984725,14.722044,-0.90739155,-8.882307223975658,-6.153149768710136
plus de souplesse,À envisager.,5190,0.5820343164741505,0.9183917025074445,-0.1117890680837593,21.629032,11.049478,-8.199536919593811,-6.304140239953995
"Fixer des objectifs en terme d'immigration ? Que cela signifie t'il ? Mise en place de quotas ? Et si on ne les atteint pas, on ramène les immigrés par la force ?",À envisager.,5190,0.5820343164741505,-0.4185164427688005,-1.6321587505661417,10.316511,7.5083933,-8.196899712085724,-5.664486080408096
"Des objectifs de mixité sociale uniforme dans tous les territoires , ce qui permettrait de faire disparaître les poches communautaires et de pauvreté.",À envisager.,5190,0.5820343164741505,-0.6838800907912075,0.3130443412940419,23.811724,2.5796854,-8.536704778671265,-6.645156681537628
Il faut définir des seuils en fonction de nos capacité d’accueil et accompagnement des migrants et pas des objectifs car on ne peux pas forcer des hommes et des femmes à venir en France.,À envisager.,5190,0.5820343164741505,-0.02599565986666122,-0.11470002114833726,24.076696,-5.236548,-9.467933118343353,-6.519284427165985
"Angélisme. Les pays du Golfe Persique qui sont musulmans n'accueillent pas de pauvres, mais de riches expatriés. Pourquoi ne ferions nous pas de mêmes ?",À envisager.,5190,0.5820343164741505,-2.20062749716586,0.2960886191289981,13.407698,-9.787604,-9.676194071769714,-5.29893171787262
Les objectifs pourraient être liés au développement des pays en difficulté. N'est-ce pas à l'Etat de les définir ?,À envisager.,5190,0.5820343164741505,0.9261749748447409,1.0005517106661381,17.698158,-8.276051,-9.141310214996338,-6.798702299594879
Non pas d'objectifs mais que chaque refugié politique soit obligé de suivre des cours de français et travaille pour la collectivité s'il n'a pas d'emploi en contrepartie des aides sociales.,À envisager.,5190,0.5820343164741505,-0.6585832952405132,0.8627560953510397,16.783659,-11.523463,-9.541687250137329,-6.511893391609192
"Même si le Parlement définit des règles claires, cela n'empêchera pas l'immigration illégale. C'est au Parlement européen de fixer des objectifs et de les faire adopter par les pays membres.",À envisager.,5190,0.5820343164741505,-2.1417324350449642,-0.27854264809419416,6.3266826,-9.771856,-9.336644977331161,-5.547086328268051
"pas d'objectif, ouverture complète mais hors aide d'urgence et vitale pas de prise en charge",À envisager.,5190,0.5820343164741505,0.777358901286696,0.32407833014635284,12.442195,0.74410695,-8.70973688364029,-5.836411342024803
le devoir d'asile est il rempli ? je vois des migrants mineurs à la rue !! ne les voyez vous pas ?? faites cesser la discrimination et la lenteur administrative qui ruine notre pays !,À envisager.,5190,0.5820343164741505,0.19194700699385023,-0.8777303238439792,17.253134,4.6470733,-8.649050921201706,-6.108982890844345
"Des points réguliers doivent en effet être établis. Déjà à la base, sur les communes et les préfectures.",À envisager.,5190,0.5820343164741505,-0.3720807081181008,-0.6373756456427901,27.74515,-16.956564,-9.900299370288849,-7.129064321517944
"NON,  Pas d'immigration tant que la culture et l'identité françaises seront menacées de l'intérieur par l'intégrisme, l'archaÎsme, le prosélytisme d'une religion.",À envisager.,5190,0.5820343164741505,1.8697113925277618,-0.22540847498676986,19.736153,15.152385,-7.849257946014404,-6.253362357616425
Il convient de poser cette question au Peuple français par référendum. En lui soumettant les coûts actuels de ces décisions et ceux des objectifs définis par le Parlement.,À envisager.,5190,0.5820343164741505,-0.5852025121077885,0.11320136429523428,24.809864,-22.937649,-10.858450651168823,-6.782168388366699
"Avec l’immigration climatique des prochaines décennies il me paraît illusoire  de vouloir maîtriser une lame de fond, au contraire il faut expliquer à nos concitoyens.",À envisager.,5190,0.5820343164741505,-0.2599310316627723,-0.48424648147201804,20.260927,-7.7138033,-9.469645589590073,-5.876015834510326
Accueillir les enfants orphelins du Djiad et les jeunes mamans qui ont ete manipulees embrigadees sans les dechoir de leur nationalite . il faut que la Famille puisse se reconstruire psychologiquement .,À envisager.,5190,0.5820343164741505,0.852835353207459,-0.4557754371210979,23.096853,3.6383286,-8.603658258914948,-6.581242144107819
"en contrepartie de l'aide reçue à l'arrivée et pour trouver un emploi, pourquoi ne pas demander quelle est la situation sur les 5 années qui suivent (une forme de retour envers l'état).",À envisager.,5190,0.5820343164741505,0.6497687119197225,0.606210322900529,16.9922,0.1477731,-9.377444058656693,-7.804562449455261
Surtout pas de quotas face à la detresse.,À envisager.,5190,0.5820343164741505,-0.09759377711309966,-1.047823800607408,18.073204,-5.027268,-8.923688650131226,-6.130423575639725
Des quotas sont fortement souhaitables.,À envisager.,5190,0.5820343164741505,1.7669013948499226,0.34506456226242843,26.022554,-12.951366,-9.978335916996002,-5.903328187763691
"un état des lieux de toute l'immigration irrégulière s'impose, refaire un recensement, passer aux cartes d'identité (ou cartes de résident) à puce mieux que carte vitale",À envisager.,5190,0.5820343164741505,0.9772488075738289,0.43146167919966977,17.507727,0.9327371,-8.782899394631386,-6.344143897294998
Des objectifs annuels pourraient être définis en fonction de paramètres démographiques et des besoins de certaines compétences.,À envisager.,5190,0.5820343164741505,-1.8101331759051982,-0.5919927961887426,30.588987,-8.326706,-9.955981492996216,-6.584826946258545
"Au vu du taux de chômage et du déficit public, est- il réaliste de considérer que la France est un pays à peupler par l'immigration?",À envisager.,5190,0.5820343164741505,0.39637307200028127,-1.2721492369812546,15.9821005,-4.2396784,-8.935875371098518,-6.0265755020082
L'abus est souvent présent dans ce domaine et la lenteur des procédures profite à l'abus. Je pense qu' il n'y a pas d'autres choix que de fixer des quotas. Il faut une harmonie réelle déjà au plan européen.,À envisager.,5190,0.5820343164741505,-1.0497070463291345,0.8641478678080851,22.818806,-11.423237,-8.903486244380474,-5.268662691116333
"L'immigration doit être sélective en fonction des besoins et de la capacité d'intégration (langue, religion, culture...)",À envisager.,5190,0.5820343164741505,0.6089141091606461,0.038594228412023764,32.75841,-6.5235844,-9.983079075813293,-6.535897374153137
"Il y aura toujours des cas particuliers qui devraient être étudiés par une commission ad Hoc, composés de représentants de l'état,de la collectivité locale concernée, de représentants d'ONG et autres?",À envisager.,5190,0.5820343164741505,1.2939241471521974,-0.1818365691230078,17.92176,2.434129,-8.81038698554039,-6.244167804718018
En fonction de la santé économique pourquoi pas,À envisager.,5190,0.5820343164741505,0.699825182936013,0.11795971053233874,31.313576,-5.377461,-10.218210458755493,-6.185325548052788
LES OBJECTIFS SE DOIVENT DE NE PAS DÉSÉQUILIBRER LE PLEIN EMPLOI DU PAYS ACCUEILLANT,À envisager.,5190,0.5820343164741505,-1.8560762978619532,-0.8617208814484926,26.410696,-16.150873,-9.763939142227173,-7.199443340301514
"On a rempli nos ''obligations d'asile'', on a ''les cuisses'' propres alors maintenant circulez .......................y a plus rien à glaner !! Belle mentalité, qui ne m'inspire que de la honte !!!",À envisager.,5190,0.5820343164741505,-0.9996950822442936,-1.3038483568766872,13.499168,9.819352,-7.9562036991119385,-5.717108845710754
"En attendant une politique commune mondiale, effectivement l'objectif annuel est préférable avec un bilan financier et l'effectif de migrants intégrés ou expulsés.",À envisager.,5190,0.5820343164741505,-1.1200321382748186,2.252153221967053,16.906342,-4.715936,-9.086949869990349,-6.0457639172673225
"L'asile en France est donné à toute personne le demandant, il ne faut pas en plus en rajouter par des décisions parlementaires.",À envisager.,5190,0.5820343164741505,0.7119787838111354,0.5158856109843476,19.815445,11.547823,-9.287040919065475,-6.26892676949501
